precision,recall,threshold
0.0436551979282279,0.9874476987447699,0.0027221653006652
0.04366327474560592,0.9874476987447699,0.0031496460600365
0.043671354552183565,0.9874476987447699,0.0034133183841019
0.043679437349620584,0.9874476987447699,0.0035213422721992
0.04368752313957793,0.9874476987447699,0.0036354121935202
0.04369561192371783,0.9874476987447699,0.0037082177806085
0.0437037037037037,0.9874476987447699,0.0037449105769546
0.04371179848120022,0.9874476987447699,0.0039680636206154
0.043719896257873286,0.9874476987447699,0.0044243758883456
0.04372799703539003,0.9874476987447699,0.0046371750667782
0.04373610081541883,0.9874476987447699,0.0048710835523751
0.043744207599629284,0.9874476987447699,0.0049060414283744
0.0435669262143122,0.9832635983263598,0.0049354108652982
0.04357500463563879,0.9832635983263598,0.0055703028692822
0.04358308605341246,0.9832635983263598,0.00560852996956
0.04359117046930069,0.9832635983263598,0.0061489638059154
0.04359925788497217,0.9832635983263598,0.0061707332068973
0.043607348302096866,0.9832635983263598,0.006183254736681
0.04361544172234595,0.9832635983263598,0.0064846719669679
0.043623538147391866,0.9832635983263598,0.0067961356083901
0.04363163757890828,0.9832635983263598,0.0069289362476533
0.0436397400185701,0.9832635983263598,0.0069923492132941
0.04364784546805349,0.9832635983263598,0.007430513075067
0.04365595392903585,0.9832635983263598,0.007765876520391
0.043478260869565216,0.9790794979079498,0.0078328249231029
0.04348634082884222,0.9790794979079498,0.0079976532622977
0.043494423791821564,0.9790794979079498,0.0085259660197655
0.04350250976017847,0.9790794979079498,0.0088830514519894
0.04351059873558944,0.9790794979079498,0.0092189162103291
0.04351869071973219,0.9790794979079498,0.0092990302229474
0.04352678571428571,0.9790794979079498,0.0093740731804249
0.043534883720930236,0.9790794979079498,0.0097001089572798
0.043542984741347227,0.9790794979079498,0.0100227907378714
0.04355108877721943,0.9790794979079498,0.0106325146634594
0.043559195830230824,0.9790794979079498,0.0109768928696408
0.04356730590206665,0.9790794979079498,0.0113913711810601
0.04357541899441341,0.9790794979079498,0.0115939250604882
0.043397280685416276,0.9748953974895398,0.012738915145077
0.0434053651266766,0.9748953974895398,0.0129453584568183
0.04341345258058506,0.9748953974895398,0.0130900682143317
0.04342154304882594,0.9748953974895398,0.0131884779447342
0.043429636533084806,0.9748953974895398,0.0134324376367228
0.04343773303504847,0.9748953974895398,0.0134687731451705
0.043445832556404995,0.9748953974895398,0.013517255373796
0.04345393509884372,0.9748953974895398,0.0138190826607043
0.043462040664055214,0.9748953974895398,0.0139446242888962
0.04347014925373134,0.9748953974895398,0.0141923028726374
0.043478260869565216,0.9748953974895398,0.0146565265950496
0.04348637551325121,0.9748953974895398,0.0154531038952633
0.043494493186484975,0.9748953974895398,0.0159947113173975
0.0435026138909634,0.9748953974895398,0.0163380096047917
0.043510737628384685,0.9748953974895398,0.0163726675627135
0.04351886440044826,0.9748953974895398,0.0167540614293241
0.04352699420885485,0.9748953974895398,0.0169953520243994
0.043535127055306426,0.9748953974895398,0.0176371650907067
0.04354326294150626,0.9748953974895398,0.0177676983362875
0.04355140186915888,0.9748953974895398,0.0179198461298264
0.043559543839970086,0.9748953974895398,0.0181465171490057
0.04356768885564697,0.9748953974895398,0.0182553596528416
0.04357583691789789,0.9748953974895398,0.0185742875319714
0.043583988028432476,0.9748953974895398,0.0191019620806579
0.043592142188961645,0.9748953974895398,0.019520491135549
0.043600299401197605,0.9748953974895398,0.0197049653638726
0.043608459666853824,0.9748953974895398,0.0208831569476052
0.04361662298764508,0.9748953974895398,0.0210569512283164
0.0436247893652874,0.9748953974895398,0.0224328515102565
0.043632958801498124,0.9748953974895398,0.0228986633921139
0.04364113129799588,0.9748953974895398,0.0229578223314146
0.043649306856500564,0.9748953974895398,0.0229763200838931
0.04365748547873337,0.9748953974895398,0.0232225760928957
0.04366566716641679,0.9748953974895398,0.0236877757317452
0.043673851921274605,0.9748953974895398,0.0236985314411771
0.04368203974503187,0.9748953974895398,0.0239409691318002
0.04369023063941496,0.9748953974895398,0.0245379455766081
0.04369842460615154,0.9748953974895398,0.0247780247112834
0.04370662164697055,0.9748953974895398,0.024830829302817
0.04371482176360225,0.9748953974895398,0.0248627977563123
0.043723024957778196,0.9748953974895398,0.0248864556854429
0.04373123123123123,0.9748953974895398,0.0249782381672143
0.04373944058569551,0.9748953974895398,0.0251258485624248
0.043747653022906494,0.9748953974895398,0.0258447589679604
0.04375586854460094,0.9748953974895398,0.0263980493509997
0.0437640871525169,0.9748953974895398,0.0267279630163632
0.04377230884839376,0.9748953974895398,0.0277686206762768
0.04378053363397219,0.9748953974895398,0.02820233416162
0.04378876151099417,0.9748953974895398,0.028678567493194
0.04379699248120301,0.9748953974895398,0.0288245280196381
0.0438052265463433,0.9748953974895398,0.0290049553794069
0.043813463708160964,0.9748953974895398,0.0291134058402548
0.043821703968403236,0.9748953974895398,0.0296432607917762
0.04382994732881866,0.9748953974895398,0.0296722763173213
0.0438381937911571,0.9748953974895398,0.0300212023620402
0.04384644335716974,0.9748953974895398,0.0301775364279976
0.04385469602860907,0.9748953974895398,0.0302071385998294
0.04386295180722891,0.9748953974895398,0.0304715311563892
0.04387121069478441,0.9748953974895398,0.0305484770692964
0.043879472693032016,0.9748953974895398,0.030564508309581
0.04388773780372952,0.9748953974895398,0.0307497311031433
0.04389600602863602,0.9748953974895398,0.0310691829635286
0.04390427736951197,0.9748953974895398,0.031089967697504
0.04391255182811911,0.9748953974895398,0.0323275520049905
0.043920829406220545,0.9748953974895398,0.0324883937681922
0.04392911010558069,0.9748953974895398,0.0329758195028693
0.0439373939279653,0.9748953974895398,0.0329785926698579
0.04394568087514145,0.9748953974895398,0.0329789697507392
0.04395397094887757,0.9748953974895398,0.0332809633017378
0.0439622641509434,0.9748953974895398,0.0335739433845003
0.04397056048311002,0.9748953974895398,0.0335759938418068
0.04397885994714987,0.9748953974895398,0.0338112042577919
0.0439871625448367,0.9748953974895398,0.0338724543055144
0.04399546827794562,0.9748953974895398,0.0339348985445849
0.04400377714825307,0.9748953974895398,0.0342300539728309
0.044012089157536835,0.9748953974895398,0.034287436876361
0.04402040430757605,0.9748953974895398,0.0343041717169042
0.04402872260015117,0.9748953974895398,0.0344989889868537
0.04403704403704404,0.9748953974895398,0.0348158318816437
0.04404536862003781,0.9748953974895398,0.0348315151892898
0.044053696350917,0.9748953974895398,0.0349594674402092
0.044062027231467474,0.9748953974895398,0.0356847297600261
0.04407036126347645,0.9748953974895398,0.036482334764738
0.0440786984487325,0.9748953974895398,0.0369664544573173
0.04408703878902554,0.9748953974895398,0.0370071407538184
0.04409538228614686,0.9748953974895398,0.0371201392787114
0.044103728941889075,0.9748953974895398,0.0371444463257993
0.044112078758046194,0.9748953974895398,0.03737707012911
0.04412043173641356,0.9748953974895398,0.0374930095414758
0.04412878787878788,0.9748953974895398,0.0374988528291951
0.04413714718696723,0.9748953974895398,0.0380422143695058
0.04414550966275104,0.9748953974895398,0.0390010384697219
0.04415387530794012,0.9748953974895398,0.0391320356886477
0.04416224412433662,0.9748953974895398,0.0392451809356129
0.04417061611374407,0.9748953974895398,0.0394500641793609
0.044178991277967386,0.9748953974895398,0.0395592814905239
0.04418736961881282,0.9748953974895398,0.0404982525224587
0.04419575113808801,0.9748953974895398,0.0405954899015892
0.04420413583760197,0.9748953974895398,0.0406187811752438
0.044212523719165085,0.9748953974895398,0.0412131382039305
0.04422091478458911,0.9748953974895398,0.0413588185798066
0.04422930903568717,0.9748953974895398,0.0419879098372256
0.04423770647427378,0.9748953974895398,0.042176690887091
0.04424610710216483,0.9748953974895398,0.0427083109556546
0.04425451092117759,0.9748953974895398,0.0431677528366132
0.0442629179331307,0.9748953974895398,0.043188306854377
0.0442713281398442,0.9748953974895398,0.0434821795063505
0.04427974154313949,0.9748953974895398,0.0440110034106755
0.044288158144839385,0.9748953974895398,0.0442985370015057
0.04410646387832699,0.9707112970711297,0.0444029424817796
0.04411485073207834,0.9707112970711297,0.0445782558905303
0.04412324077596044,0.9707112970711297,0.0451575197719008
0.0441316340117938,0.9707112970711297,0.0451860712940552
0.0441400304414003,0.9707112970711297,0.0452478561354503
0.04414843006660323,0.9707112970711297,0.0459565602743693
0.044156832889227254,0.9707112970711297,0.0460126765992113
0.04416523891109842,0.9707112970711297,0.0461016733113607
0.044173648134044174,0.9707112970711297,0.0462706306093127
0.044182060559893356,0.9707112970711297,0.0463587424316098
0.04419047619047619,0.9707112970711297,0.0463722732025211
0.04419889502762431,0.9707112970711297,0.0465221560726255
0.04420731707317073,0.9707112970711297,0.0468330439827392
0.04421574232894988,0.9707112970711297,0.046945960899857
0.04422417079679756,0.9707112970711297,0.047326313693567
0.044232602478551,0.9707112970711297,0.0473669747262948
0.044050343249427915,0.9665271966527197,0.0474282213703356
0.044058744993324434,0.9665271966527197,0.0475120231143281
0.04406714994276994,0.9665271966527197,0.0477835811862613
0.044075558099599316,0.9665271966527197,0.0478248220302309
0.04408396946564885,0.9665271966527197,0.0479248229116559
0.04409238404275625,0.9665271966527197,0.0479486095795333
0.0441008018327606,0.9665271966527197,0.0479784444586726
0.04410922283750238,0.9665271966527197,0.0480517007630028
0.04411764705882353,0.9665271966527197,0.0481288192933993
0.044126074498567334,0.9665271966527197,0.0483266645801392
0.04413450515857852,0.9665271966527197,0.0483642321206612
0.04414293904070323,0.9665271966527197,0.0485502459060024
0.04415137614678899,0.9665271966527197,0.0485624422559008
0.04415981647868476,0.9665271966527197,0.0488619422640269
0.04416826003824092,0.9665271966527197,0.0493443758399266
0.04417670682730924,0.9665271966527197,0.0498382711884189
0.04418515684774292,0.9665271966527197,0.0504449300603411
0.044193610101396594,0.9665271966527197,0.0504876153413327
0.04420206659012629,0.9665271966527197,0.0507314079818833
0.04421052631578947,0.9665271966527197,0.0510786589119033
0.04421898928024502,0.9665271966527197,0.0514505485489381
0.04422745548535324,0.9665271966527197,0.0518393361689181
0.04423592493297587,0.9665271966527197,0.0519753190421303
0.044244397624976055,0.9665271966527197,0.0520164926837519
0.044252873563218394,0.9665271966527197,0.0525392582167078
0.04426135274956888,0.9665271966527197,0.0526184387682044
0.04426983518589498,0.9665271966527197,0.0527535878769999
0.04427832087406555,0.9665271966527197,0.0528782431348189
0.04428680981595092,0.9665271966527197,0.0531899752162055
0.04429530201342282,0.9665271966527197,0.0534509394286373
0.04430379746835443,0.9665271966527197,0.0535795084290628
0.04431229618262037,0.9665271966527197,0.054005506936058
0.0443207981580967,0.9665271966527197,0.0540571211062297
0.04432930339666091,0.9665271966527197,0.0541732049592326
0.04433781190019194,0.9665271966527197,0.0542642842131851
0.04434632367057017,0.9665271966527197,0.054773230839659
0.04435483870967742,0.9665271966527197,0.0549595523797085
0.04436335701939696,0.9665271966527197,0.0551015142766355
0.04437187860161352,0.9665271966527197,0.0551863607822622
0.04438040345821326,0.9665271966527197,0.0552261176873503
0.04438893159108378,0.9665271966527197,0.0553671876973629
0.04439746300211417,0.9665271966527197,0.0558697054247642
0.04440599769319493,0.9665271966527197,0.0559421687949167
0.04441453566621804,0.9665271966527197,0.056208356203147
0.044423076923076926,0.9665271966527197,0.0563156447208698
0.044431621465666475,0.9665271966527197,0.0564639381959688
0.044440169295883035,0.9665271966527197,0.056543421035022
0.0444487204156244,0.9665271966527197,0.056652354816116
0.044457274826789836,0.9665271966527197,0.0567630331562762
0.04446583253128008,0.9665271966527197,0.0568644140504177
0.0444743935309973,0.9665271966527197,0.0568952210706229
0.04448295782784518,0.9665271966527197,0.0569435647086849
0.04449152542372881,0.9665271966527197,0.0570262179940555
0.04450009632055481,0.9665271966527197,0.0570999106764364
0.04450867052023121,0.9665271966527197,0.0571224323045666
0.04451724802466757,0.9665271966527197,0.0571848849018321
0.04452582883577486,0.9665271966527197,0.0573128679621938
0.044534412955465584,0.9665271966527197,0.0576611240088684
0.04454300038565368,0.9665271966527197,0.0576611888937748
0.04455159112825458,0.9665271966527197,0.0577397078348156
0.04456018518518518,0.9665271966527197,0.0578018240609091
0.044568782558363884,0.9665271966527197,0.0578372686362728
0.044577383249710535,0.9665271966527197,0.057874372136429
0.044585987261146494,0.9665271966527197,0.0580663371650734
0.0445945945945946,0.9665271966527197,0.0584618821464377
0.044603205251979146,0.9665271966527197,0.0587396959941835
0.044611819235225954,0.9665271966527197,0.0588329948314683
0.04462043654626231,0.9665271966527197,0.0589252858474296
0.044629057187017,0.9665271966527197,0.0590190142629605
0.04463768115942029,0.9665271966527197,0.0592310359962028
0.04464630846540394,0.9665271966527197,0.0598796621414389
0.044654939106901215,0.9665271966527197,0.0599781566197007
0.04466357308584687,0.9665271966527197,0.0600797000504508
0.04467221040417714,0.9665271966527197,0.0601120847453825
0.04468085106382979,0.9665271966527197,0.0605714266327741
0.04468949506674405,0.9665271966527197,0.0608963549619339
0.044698142414860684,0.9665271966527197,0.06122945823573
0.04470679311012193,0.9665271966527197,0.0614224332705072
0.044715447154471545,0.9665271966527197,0.0614848726247598
0.044724104549854794,0.9665271966527197,0.0616778137672442
0.04473276529821844,0.9665271966527197,0.0616790335922365
0.04474142940151075,0.9665271966527197,0.0622358464799837
0.04475009686168152,0.9665271966527197,0.0622894402028058
0.044758767680682036,0.9665271966527197,0.0624234587349815
0.044767441860465114,0.9665271966527197,0.0626793217063152
0.04477611940298507,0.9665271966527197,0.0628884303557315
0.04478480031019775,0.9665271966527197,0.0628912136126908
0.0447934845840605,0.9665271966527197,0.0630359142120032
0.0448021722265322,0.9665271966527197,0.0631913215213055
0.04481086323957323,0.9665271966527197,0.0632345229264313
0.044819557625145515,0.9665271966527197,0.0635057284848341
0.0448282553852125,0.9665271966527197,0.0636744634769373
0.04483695652173913,0.9665271966527197,0.0636858466703433
0.0448456610366919,0.9665271966527197,0.0649779569757683
0.044854368932038834,0.9665271966527197,0.0652071834930398
0.04486308020974947,0.9665271966527197,0.0653670200636434
0.04487179487179487,0.9665271966527197,0.0656366024507691
0.04488051292014766,0.9665271966527197,0.0662761810245029
0.044889234356781965,0.9665271966527197,0.0664502845489342
0.044897959183673466,0.9665271966527197,0.0668952339770611
0.04490668740279938,0.9665271966527197,0.0669235604472194
0.04491541901613844,0.9665271966527197,0.0669251243691792
0.044924154025670945,0.9665271966527197,0.0675666179905004
0.04493289243337872,0.9665271966527197,0.0677156446704802
0.044941634241245136,0.9665271966527197,0.0678199643352431
0.04495037945125511,0.9665271966527197,0.0678790766722049
0.04495912806539509,0.9665271966527197,0.0679334016864608
0.044967880085653104,0.9665271966527197,0.0680297829811018
0.04497663551401869,0.9665271966527197,0.0680594369154115
0.04498539435248296,0.9665271966527197,0.0681390835979671
0.044994156603038564,0.9665271966527197,0.0688214577896752
0.04500292226767972,0.9665271966527197,0.0691115621783007
0.04501169134840218,0.9665271966527197,0.0692592087040436
0.045020463847203276,0.9665271966527197,0.0695471107048924
0.04502923976608187,0.9665271966527197,0.0696415615281469
0.04503801910703841,0.9665271966527197,0.0698230115249148
0.04504680187207488,0.9665271966527197,0.0699052613308275
0.04505558806319485,0.9665271966527197,0.0699336078901512
0.045064377682403435,0.9665271966527197,0.0699571078021372
0.045073170731707315,0.9665271966527197,0.0700312657338221
0.045081967213114756,0.9665271966527197,0.0701575029927191
0.045090767128635564,0.9665271966527197,0.0702094271282471
0.04509957048028114,0.9665271966527197,0.070226259007749
0.04510837727006444,0.9665271966527197,0.0702624441258197
0.0451171875,0.9665271966527197,0.070660295241404
0.04512600117210393,0.9665271966527197,0.0708999655901984
0.045134818288393906,0.9665271966527197,0.0710380821905592
0.04514363885088919,0.9665271966527197,0.0714034997933159
0.045152462861610634,0.9665271966527197,0.0714142079008082
0.04516129032258064,0.9665271966527197,0.0715691285982147
0.04517012123582323,0.9665271966527197,0.0715959349513539
0.04517895560336398,0.9665271966527197,0.0716497232687442
0.04518779342723005,0.9665271966527197,0.071651224137678
0.045196634709450206,0.9665271966527197,0.0716637444622324
0.045205479452054796,0.9665271966527197,0.0717831087026298
0.04521432765707575,0.9665271966527197,0.072015386496858
0.04522317932654659,0.9665271966527197,0.0720604099873671
0.04523203446250245,0.9665271966527197,0.0721887591554918
0.04524089306698002,0.9665271966527197,0.073128065062801
0.04524975514201763,0.9665271966527197,0.0734631223761947
0.04525862068965517,0.9665271966527197,0.0741363909097373
0.04526748971193416,0.9665271966527197,0.0742586626409499
0.04527636221089769,0.9665271966527197,0.0743140403887046
0.045285238188590475,0.9665271966527197,0.0743721089304487
0.045294117647058825,0.9665271966527197,0.0744156866263145
0.045303000588350656,0.9665271966527197,0.0744305864122501
0.045311887014515495,0.9665271966527197,0.0745233254585264
0.04532077692760447,0.9665271966527197,0.0746885744017469
0.04532967032967033,0.9665271966527197,0.0747949694285818
0.04533856722276742,0.9665271966527197,0.075011126025589
0.04534746760895171,0.9665271966527197,0.0750831520713129
0.04535637149028078,0.9665271966527197,0.075133002749119
0.04536527886881383,0.9665271966527197,0.0754162003057471
0.04537418974661167,0.9665271966527197,0.0754367396516141
0.04538310412573674,0.9665271966527197,0.0756756694051454
0.0453920220082531,0.9665271966527197,0.0756977192370504
0.04540094339622641,0.9665271966527197,0.0757676914027722
0.045409868291724005,0.9665271966527197,0.0759862570316178
0.045418796696814784,0.9665271966527197,0.0760462307729594
0.04542772861356932,0.9665271966527197,0.0762584804871262
0.04543666404405979,0.9665271966527197,0.0763082418870488
0.045445602990360025,0.9665271966527197,0.0764024370966731
0.045454545454545456,0.9665271966527197,0.0764293907153738
0.045463491438693174,0.9665271966527197,0.0764320574373303
0.04547244094488189,0.9665271966527197,0.0766921669532282
0.045481393975191964,0.9665271966527197,0.0768707458760942
0.045490350531705394,0.9665271966527197,0.0769237535658769
0.04549931061650581,0.9665271966527197,0.0773585071804904
0.04550827423167849,0.9665271966527197,0.0775689531534127
0.04551724137931035,0.9665271966527197,0.0776256996743253
0.04552621206148995,0.9665271966527197,0.077725397672567
0.04553518628030751,0.9665271966527197,0.078023235034235
0.04554416403785489,0.9665271966527197,0.0783807150187406
0.0455531453362256,0.9665271966527197,0.0784031846233823
0.045562130177514794,0.9665271966527197,0.0789741302411048
0.04557111856381929,0.9665271966527197,0.0791001894590878
0.04558011049723757,0.9665271966527197,0.079151936451739
0.045589105979869746,0.9665271966527197,0.0793001981998409
0.04559810501381761,0.9665271966527197,0.0794501622882463
0.0456071076011846,0.9665271966527197,0.0795518877623946
0.04561611374407583,0.9665271966527197,0.0797068438373719
0.04562512344459806,0.9665271966527197,0.0799517406486234
0.04563413670485974,0.9665271966527197,0.0800978500952724
0.04564315352697095,0.9665271966527197,0.0801993667230898
0.04565217391304348,0.9665271966527197,0.0802468197497692
0.045661197865190746,0.9665271966527197,0.0805691303157443
0.045670225385527875,0.9665271966527197,0.0805712684926558
0.045679256476171645,0.9665271966527197,0.0806347281503713
0.04568829113924051,0.9665271966527197,0.0807855701974397
0.0456973293768546,0.9665271966527197,0.0809176996555726
0.045706371191135735,0.9665271966527197,0.0815820333157959
0.0457154165842074,0.9665271966527197,0.0817884375150519
0.045724465558194774,0.9665271966527197,0.0820601401203579
0.045733518115224706,0.9665271966527197,0.0821258764926771
0.04574257425742574,0.9665271966527197,0.0821436624502887
0.0457516339869281,0.9665271966527197,0.082652244875508
0.045760697305863705,0.9665271966527197,0.0827992597247767
0.04576976421636616,0.9665271966527197,0.0829645908574179
0.045778834720570746,0.9665271966527197,0.0829831201101036
0.04578790882061447,0.9665271966527197,0.0829873788443058
0.045796986518636,0.9665271966527197,0.0831139564323926
0.04580606781677573,0.9665271966527197,0.0833476415033437
0.045815152717175726,0.9665271966527197,0.0834471218894884
0.04582424122197976,0.9665271966527197,0.0834800963580729
0.04583333333333333,0.9665271966527197,0.0837500955579037
0.04584242905338361,0.9665271966527197,0.0838408372370549
0.04585152838427948,0.9665271966527197,0.0842656923046486
0.04586063132817153,0.9665271966527197,0.0843036314245235
0.045869737887212075,0.9665271966527197,0.0843375716098451
0.04587884806355511,0.9665271966527197,0.0843392943629304
0.045887961859356376,0.9665271966527197,0.0847814635731719
0.0458970792767733,0.9665271966527197,0.084862044784196
0.045906200317965024,0.9665271966527197,0.0850073929678486
0.045915324985092425,0.9665271966527197,0.0853401936238225
0.04592445328031809,0.9665271966527197,0.0853735218857049
0.04593358520580632,0.9665271966527197,0.0853972336494541
0.045942720763723154,0.9665271966527197,0.0854857740445592
0.045951859956236324,0.9665271966527197,0.0856514413090605
0.04596100278551532,0.9665271966527197,0.0858869747480073
0.04597014925373134,0.9665271966527197,0.0862165723066568
0.04597929936305732,0.9665271966527197,0.0863403657513203
0.045988453115667925,0.9665271966527197,0.0864216354583228
0.045997610513739545,0.9665271966527197,0.086530070885943
0.04600677155945031,0.9665271966527197,0.0867516540563198
0.04601593625498008,0.9665271966527197,0.0868529817147261
0.04602510460251046,0.9665271966527197,0.0868776849267396
0.046034276604224794,0.9665271966527197,0.086978614374783
0.04604345226230815,0.9665271966527197,0.0869808875539519
0.046052631578947366,0.9665271966527197,0.0870745817820609
0.04606181455633101,0.9665271966527197,0.0870806477825457
0.046071001196649385,0.9665271966527197,0.0872527996584715
0.04608019150209455,0.9665271966527197,0.0872615773127225
0.046089385474860335,0.9665271966527197,0.0874306308818286
