precision,recall,threshold
0.0551128818061089,0.9485714285714286,0.0002241514157503
0.055131185652607106,0.9485714285714286,0.0002241905312985
0.05514950166112957,0.9485714285714286,0.0002246370713692
0.055167829843801926,0.9485714285714286,0.0002246741350973
0.05518617021276596,0.9485714285714286,0.0002249103417852
0.05520452278017958,0.9485714285714286,0.0002249184617539
0.0552228875582169,0.9485714285714286,0.0002249896788271
0.05524126455906822,0.9485714285714286,0.0002255418949062
0.05525965379494008,0.9485714285714286,0.000225811934797
0.05527805527805528,0.9485714285714286,0.0002265460207127
0.0552964690206529,0.9485714285714286,0.000226895121159
0.055314895034988334,0.9485714285714286,0.0002268955722684
0.05533333333333333,0.9485714285714286,0.0002274775761179
0.05535178392797599,0.9485714285714286,0.0002286869421368
0.05537024683122081,0.9485714285714286,0.0002288241375936
0.05538872205538872,0.9485714285714286,0.0002293267025379
0.05540720961281709,0.9485714285714286,0.0002293822326464
0.05542570951585977,0.9485714285714286,0.0002294207224622
0.055444221776887105,0.9485714285714286,0.0002294953301316
0.055462746408286,0.9485714285714286,0.0002307230752194
0.05548128342245989,0.9485714285714286,0.0002307774411747
0.05549983283182882,0.9485714285714286,0.0002311661082785
0.05551839464882943,0.9485714285714286,0.0002315119636477
0.05553696888591502,0.9485714285714286,0.0002317069738637
0.05555555555555555,0.9485714285714286,0.0002324276283616
0.0555741546702377,0.9485714285714286,0.0002354032185394
0.055592766242464835,0.9485714285714286,0.0002355114120291
0.05561139028475712,0.9485714285714286,0.0002356612531002
0.05563002680965148,0.9485714285714286,0.0002356850600335
0.05564867582970164,0.9485714285714286,0.000236525418586
0.055667337357478204,0.9485714285714286,0.0002365910477237
0.0556860114055686,0.9485714285714286,0.000237193875364
0.05570469798657718,0.9485714285714286,0.0002374264586251
0.05572339711312521,0.9485714285714286,0.0002374626783421
0.05574210879785091,0.9485714285714286,0.0002378027711529
0.055760833053409474,0.9485714285714286,0.0002380275836912
0.05577956989247312,0.9485714285714286,0.0002383732498856
0.05579831932773109,0.9485714285714286,0.0002389309229329
0.05581708137188971,0.9485714285714286,0.0002391540474491
0.05583585603767238,0.9485714285714286,0.000239499087911
0.05585464333781965,0.9485714285714286,0.0002395054616499
0.0558734432850892,0.9485714285714286,0.0002396373020019
0.05589225589225589,0.9485714285714286,0.0002397097123321
0.05591108117211182,0.9485714285714286,0.0002399770601186
0.05592991913746631,0.9485714285714286,0.0002402632380835
0.05594876980114594,0.9485714285714286,0.000240481851506
0.055967633175994604,0.9485714285714286,0.0002405252162134
0.055986509274873524,0.9485714285714286,0.0002410247398074
0.05600539811066127,0.9485714285714286,0.0002415225317236
0.0560242996962538,0.9485714285714286,0.0002417012874502
0.056043214044564485,0.9485714285714286,0.0002422852558083
0.05606214116852415,0.9485714285714286,0.0002424262202112
0.056081081081081084,0.9485714285714286,0.0002424694539513
0.05610003379520108,0.9485714285714286,0.0002425633283564
0.05611899932386748,0.9485714285714286,0.0002426970168016
0.056137977680081164,0.9485714285714286,0.0002427368599455
0.05615696887686062,0.9485714285714286,0.0002431148168398
0.05617597292724196,0.9485714285714286,0.0002432367909932
0.056194989844278946,0.9485714285714286,0.0002435199130559
0.05621401964104301,0.9485714285714286,0.0002435456553939
0.05623306233062331,0.9485714285714286,0.0002437821531202
0.056252117926126735,0.9485714285714286,0.0002438337978674
0.05627118644067797,0.9485714285714286,0.0002442169643472
0.05629026788741946,0.9485714285714286,0.0002451945329084
0.056309362279511534,0.9485714285714286,0.0002455712237861
0.05632846963013234,0.9485714285714286,0.0002458232920616
0.05634758995247793,0.9485714285714286,0.0002461206750012
0.05636672325976231,0.9485714285714286,0.0002461455296725
0.05638586956521739,0.9485714285714286,0.0002462257980369
0.0564050288820931,0.9485714285714286,0.0002469892497174
0.05642420122365738,0.9485714285714286,0.0002473632630426
0.05644338660319619,0.9485714285714286,0.0002473979548085
0.05646258503401361,0.9485714285714286,0.0002480469702277
0.05648179652943178,0.9485714285714286,0.0002480668481439
0.05650102110279102,0.9485714285714286,0.0002483276184648
0.05652025876744978,0.9485714285714286,0.0002488658938091
0.05653950953678474,0.9485714285714286,0.0002490040205884
0.0565587734241908,0.9485714285714286,0.0002490367915015
0.05657805044308112,0.9485714285714286,0.000249160308158
0.05659734060688715,0.9485714285714286,0.0002494448272045
0.056616643929058665,0.9485714285714286,0.0002496506203897
0.0566359604230638,0.9485714285714286,0.0002498508838471
0.05665529010238908,0.9485714285714286,0.000250196782872
0.05667463298053943,0.9485714285714286,0.000250724988291
0.05669398907103825,0.9485714285714286,0.0002508053148631
0.0567133583874274,0.9485714285714286,0.0002514007210265
0.05673274094326726,0.9485714285714286,0.00025150552392
0.05675213675213675,0.9485714285714286,0.0002521032874938
0.05677154582763338,0.9485714285714286,0.0002523572475183
0.056790968183373244,0.9485714285714286,0.0002525170566514
0.0568104038329911,0.9485714285714286,0.000253000005614
0.05682985279014036,0.9485714285714286,0.0002532053622417
0.05684931506849315,0.9485714285714286,0.0002535126404836
0.05686879068174032,0.9485714285714286,0.0002544728049542
0.0568882796435915,0.9485714285714286,0.0002548936463426
0.056907781967775115,0.9485714285714286,0.0002549543860368
0.05692729766803841,0.9485714285714286,0.0002552620717324
0.056946826758147516,0.9485714285714286,0.0002553594531491
0.05696636925188744,0.9485714285714286,0.0002562498848419
0.05698592516306213,0.9485714285714286,0.0002563356538303
0.057005494505494504,0.9485714285714286,0.0002571037330199
0.05702507729302645,0.9485714285714286,0.0002571802178863
0.0570446735395189,0.9485714285714286,0.000257301639067
0.057064283258851836,0.9485714285714286,0.0002573038509581
0.057083906464924346,0.9485714285714286,0.0002576357219368
0.05710354317165463,0.9485714285714286,0.000258143962128
0.05712319339298004,0.9485714285714286,0.0002583362511359
0.05714285714285714,0.9485714285714286,0.00025835717679
0.05716253443526171,0.9485714285714286,0.0002588098286651
0.05718222528418877,0.9485714285714286,0.0002591352676972
0.057201929703652656,0.9485714285714286,0.0002592444943729
0.05722164770768701,0.9485714285714286,0.0002594845718704
0.05724137931034483,0.9485714285714286,0.0002596709528006
0.057261124525698516,0.9485714285714286,0.0002600678708404
0.05728088336783989,0.9485714285714286,0.0002601385640446
0.05730065585088022,0.9485714285714286,0.0002604902547318
0.057320441988950276,0.9485714285714286,0.0002610904921311
0.05734024179620035,0.9485714285714286,0.0002611186064314
0.05736005528680028,0.9485714285714286,0.0002618066500872
0.05737988247493951,0.9485714285714286,0.0002621223393362
0.05739972337482711,0.9485714285714286,0.0002625765628181
0.0574195780006918,0.9485714285714286,0.0002627436188049
0.057439446366782006,0.9485714285714286,0.0002629192895255
0.057459328487365874,0.9485714285714286,0.0002629841910675
0.0574792243767313,0.9485714285714286,0.0002631332026794
0.057499134049186,0.9485714285714286,0.0002634090487845
0.05751905751905752,0.9485714285714286,0.0002634401898831
0.057538994800693244,0.9485714285714286,0.0002635311393532
0.057558945908460474,0.9485714285714286,0.0002644679625518
0.05757891085674644,0.9485714285714286,0.0002645983477123
0.05759888965995836,0.9485714285714286,0.0002647388901095
0.05761888233252343,0.9485714285714286,0.000265567592578
0.05763888888888889,0.9485714285714286,0.0002659717574715
0.05765890934352206,0.9485714285714286,0.0002666369546204
0.057678943710910355,0.9485714285714286,0.0002671232214197
0.05769899200556135,0.9485714285714286,0.0002671547990757
0.057719054242002785,0.9485714285714286,0.0002674190618563
0.057739130434782605,0.9485714285714286,0.0002674871357157
0.05775922059846903,0.9485714285714286,0.0002675963332876
0.05777932474765054,0.9485714285714286,0.0002685688668861
0.057799442896935935,0.9485714285714286,0.0002688063250388
0.05781957506095437,0.9485714285714286,0.0002692421257961
0.0578397212543554,0.9485714285714286,0.0002702845376916
0.05785988149180899,0.9485714285714286,0.0002707296807784
0.05788005578800558,0.9485714285714286,0.0002713524736464
0.057900244157656086,0.9485714285714286,0.0002715766022447
0.05792044661549198,0.9485714285714286,0.0002716705785132
0.05759162303664921,0.9428571428571428,0.000271991448244
0.05761173184357542,0.9428571428571428,0.00027280615177
0.05763185469786937,0.9428571428571428,0.0002730036503635
0.057651991614255764,0.9428571428571428,0.0002733667206484
0.0576721426074799,0.9428571428571428,0.0002736684400588
0.057692307692307696,0.9428571428571428,0.0002740613708738
0.05771248688352571,0.9428571428571428,0.000275684898952
0.057732680195941216,0.9428571428571428,0.0002761062933132
0.05775288764438222,0.9428571428571428,0.0002762121439445
0.05777310924369748,0.9428571428571428,0.000276454782579
0.05779334500875657,0.9428571428571428,0.0002769869461189
0.0578135949544499,0.9428571428571428,0.0002770455612335
0.05783385909568875,0.9428571428571428,0.000277052167803
0.05785413744740533,0.9428571428571428,0.0002773436717689
0.05787443002455279,0.9428571428571428,0.0002774092426989
0.05789473684210526,0.9428571428571428,0.0002774285676423
0.05791505791505792,0.9428571428571428,0.0002775153261609
0.05793539325842697,0.9428571428571428,0.0002777445479296
0.05795574288724974,0.9428571428571428,0.0002777768531814
0.05797610681658468,0.9428571428571428,0.0002778960624709
0.05799648506151142,0.9428571428571428,0.0002779670758172
0.0580168776371308,0.9428571428571428,0.0002786979021038
0.0580372845585649,0.9428571428571428,0.0002788347774185
0.058057705840957076,0.9428571428571428,0.0002793696185108
0.05807814149947202,0.9428571428571428,0.00028124943492
0.058098591549295774,0.9428571428571428,0.0002813950704876
0.058119056005635786,0.9428571428571428,0.0002814983890857
0.05813953488372093,0.9428571428571428,0.0002817155909724
0.058160028198801554,0.9428571428571428,0.0002819934452418
0.058180535966149506,0.9428571428571428,0.0002823994436766
0.0582010582010582,0.9428571428571428,0.0002830563462339
0.05786873676781934,0.9371428571428572,0.0002839919179677
0.05788916343099188,0.9371428571428572,0.0002843080437742
0.05790960451977401,0.9371428571428572,0.000285215122858
0.05793006004945249,0.9371428571428572,0.0002852273464668
0.057950530035335686,0.9371428571428572,0.0002854806371033
0.057971014492753624,0.9371428571428572,0.0002857712097465
0.05799151343705799,0.9371428571428572,0.0002858856751117
0.05801202688362221,0.9371428571428572,0.0002871074539143
0.05803255484784147,0.9371428571428572,0.0002874689816962
0.05805309734513275,0.9371428571428572,0.0002878010855056
0.05807365439093484,0.9371428571428572,0.0002889202733058
0.05809422600070847,0.9371428571428572,0.0002889660245273
0.058114812189936214,0.9371428571428572,0.0002890999312512
0.058135412974122655,0.9371428571428572,0.0002895040379371
0.05815602836879433,0.9371428571428572,0.0002900181279983
0.05817665838949982,0.9371428571428572,0.0002901636180467
0.05819730305180979,0.9371428571428572,0.0002912964555434
0.05786297479588214,0.9314285714285714,0.0002917762030847
0.05788352272727273,0.9314285714285714,0.0002926989691331
0.057904085257548844,0.9314285714285714,0.000293022574624
0.05792466240227434,0.9314285714285714,0.0002931038907263
0.057945254177035194,0.9314285714285714,0.0002938335819635
0.05796586059743954,0.9314285714285714,0.0002945976739283
0.057986481679117755,0.9314285714285714,0.0002949481131508
0.05800711743772242,0.9314285714285714,0.0002951531787402
0.058027767888928446,0.9314285714285714,0.0002952671784441
0.058048433048433046,0.9314285714285714,0.0002953772491309
0.058069112931955824,0.9314285714285714,0.0002953896473627
0.05808980755523877,0.9314285714285714,0.0002957334218081
0.05811051693404635,0.9314285714285714,0.0002962651196867
0.05813124108416548,0.9314285714285714,0.0002962656726595
0.05815198002140564,0.9314285714285714,0.0002972695510834
0.057815845824411134,0.9257142857142857,0.0002975332026835
0.057836486968939664,0.9257142857142857,0.0002978033735416
0.05785714285714286,0.9257142857142857,0.0002978888805955
0.05787781350482315,0.9257142857142857,0.0002978951088152
0.057898498927805575,0.9257142857142857,0.0002982728183269
0.05791919914193779,0.9257142857142857,0.0002986939798574
0.05793991416309013,0.9257142857142857,0.0002993165689986
0.057960644007155636,0.9257142857142857,0.000299708044622
0.05798138869005011,0.9257142857142857,0.0002998320851475
0.05800214822771214,0.9257142857142857,0.0002998989657498
0.058022922636103154,0.9257142857142857,0.0003010784275829
0.05804371193120745,0.9257142857142857,0.0003012601810041
0.05806451612903226,0.9257142857142857,0.0003019543073605
0.058085335245607744,0.9257142857142857,0.0003020510775968
0.05810616929698709,0.9257142857142857,0.0003032201784662
0.0581270182992465,0.9257142857142857,0.0003032780077774
0.05814788226848528,0.9257142857142857,0.0003040503943338
0.05816876122082585,0.9257142857142857,0.0003048628568649
0.05818965517241379,0.9257142857142857,0.0003050085215363
0.05821056413941789,0.9257142857142857,0.0003050244995392
0.058231488138030196,0.9257142857142857,0.0003054784901905
0.05825242718446602,0.9257142857142857,0.0003055178094655
0.05827338129496403,0.9257142857142857,0.0003061931638512
0.05829435048578625,0.9257142857142857,0.0003062027972191
0.057955363570914326,0.92,0.0003082013863604
0.05797623334533669,0.92,0.0003082413750234
0.057997118155619594,0.92,0.0003087024961132
0.058018018018018015,0.92,0.0003090835816692
0.05803893294881038,0.92,0.0003095090796705
0.058059862964298596,0.92,0.0003097174630966
0.05808080808080808,0.92,0.0003099933965131
0.058101768314687836,0.92,0.0003100841422565
0.05812274368231047,0.92,0.0003103500057477
0.058143734200072225,0.92,0.0003107061784248
0.058164739884393066,0.92,0.0003107429074589
0.05818576075171666,0.92,0.0003108670643996
0.05820679681851049,0.92,0.0003116590669378
0.05822784810126582,0.92,0.0003119284228887
0.05824891461649783,0.92,0.0003122375637758
0.058269996380745565,0.92,0.0003125144867226
0.05829109341057205,0.92,0.0003126301453448
0.058312205722564285,0.92,0.0003126793308183
0.058333333333333334,0.92,0.0003134295984636
0.058354476259514315,0.92,0.0003135769511573
0.0583756345177665,0.92,0.0003138455504085
0.058396808124773304,0.92,0.0003140224434901
0.05841799709724238,0.92,0.0003141083579976
0.05843920145190563,0.92,0.0003143282665405
0.058460421205519246,0.92,0.0003148768446408
0.058481656374863786,0.92,0.0003150401753373
0.058502906976744186,0.92,0.0003152418066747
0.058524173027989825,0.92,0.0003152904973831
0.058545454545454546,0.92,0.0003155238227918
0.05856675154601673,0.92,0.0003156188759021
0.05858806404657933,0.92,0.0003156670427415
0.05860939206406989,0.92,0.0003161359927617
0.05863073561544064,0.92,0.000316403718898
0.05865209471766849,0.92,0.0003165304369758
0.058673469387755105,0.92,0.0003168879484292
0.05869485964272694,0.92,0.0003170644340571
0.0587162654996353,0.92,0.0003171853604726
0.05873768697555637,0.92,0.000317596597597
0.05875912408759124,0.92,0.0003179246559739
0.05878057685286601,0.92,0.0003181687497999
0.05880204528853177,0.92,0.000318889360642
0.058823529411764705,0.92,0.0003191904979757
0.05884502923976608,0.92,0.0003192952135577
0.05886654478976234,0.92,0.0003198335471097
0.05888807607900512,0.92,0.0003207612317055
0.05890962312477131,0.92,0.0003212138253729
0.058931185944363106,0.92,0.0003217959019821
0.05895276455510802,0.92,0.00032205923344
0.05897435897435897,0.92,0.0003220942453481
0.05899596921949432,0.92,0.0003225859254598
0.05865102639296188,0.9142857142857143,0.0003227785055059
0.058672533920058674,0.9142857142857143,0.0003231535374652
0.058694057226705794,0.9142857142857143,0.0003239327052142
0.05871559633027523,0.9142857142857143,0.0003240247024223
0.05873715124816446,0.9142857142857143,0.000324357592035
0.05839147998531032,0.9085714285714286,0.0003255109186284
0.05841293166789126,0.9085714285714286,0.0003261362144257
0.05843439911797133,0.9085714285714286,0.000326138397213
0.05845588235294118,0.9085714285714286,0.0003264448023401
0.05847738139021699,0.9085714285714286,0.0003269833396188
0.05849889624724062,0.9085714285714286,0.0003276558127254
0.058520426941479575,0.9085714285714286,0.0003281769459135
0.0585419734904271,0.9085714285714286,0.0003284047998022
0.05856353591160221,0.9085714285714286,0.00032894659671
0.05858511422254974,0.9085714285714286,0.0003295461065135
0.0586067084408404,0.9085714285714286,0.0003298830997664
0.0586283185840708,0.9085714285714286,0.0003301989636383
0.05864994466986352,0.9085714285714286,0.0003304446290712
0.05867158671586716,0.9085714285714286,0.0003317267692182
0.058693244739756366,0.9085714285714286,0.0003317900118418
0.058714918759231904,0.9085714285714286,0.0003321014228276
0.05873660879202069,0.9085714285714286,0.0003322952252347
0.058758314855875834,0.9085714285714286,0.0003333146742079
0.05841035120147874,0.9028571428571428,0.0003336363879498
0.058431952662721894,0.9028571428571428,0.000333856587531
0.058453570107288196,0.9028571428571428,0.0003342961135786
0.058105107327905255,0.8971428571428571,0.0003344102005939
0.058126619770455384,0.8971428571428571,0.0003347585734445
0.05814814814814815,0.8971428571428571,0.0003354895452503
0.058169692478695814,0.8971428571428571,0.0003357538371346
0.058191252779836916,0.8971428571428571,0.0003362487477716
0.0582128290693363,0.8971428571428571,0.0003365150769241
0.05823442136498516,0.8971428571428571,0.0003369617916177
0.05825602968460111,0.8971428571428571,0.0003389533958397
0.058277654046028214,0.8971428571428571,0.0003393793886061
0.058299294467137025,0.8971428571428571,0.0003397184773348
0.05832095096582467,0.8971428571428571,0.000340106227668
0.058342623560014864,0.8971428571428571,0.0003402682486921
0.058364312267657995,0.8971428571428571,0.0003403626324143
0.05838601710673113,0.8971428571428571,0.0003404825401958
0.058407738095238096,0.8971428571428571,0.0003405906609259
0.05842947525120953,0.8971428571428571,0.0003406153409741
0.0584512285927029,0.8971428571428571,0.0003407194162718
0.05847299813780261,0.8971428571428571,0.0003411060315556
0.05849478390461997,0.8971428571428571,0.0003422167501412
0.05851658591129333,0.8971428571428571,0.0003424928581807
0.058165548098434,0.8914285714285715,0.000343032850651
0.05818724356583364,0.8914285714285715,0.0003434247046243
0.058208955223880594,0.8914285714285715,0.0003435344260651
0.05823068309070549,0.8914285714285715,0.000344317551935
0.05825242718446602,0.8914285714285715,0.0003443612076807
0.05827418752334703,0.8914285714285715,0.0003448887146078
0.05829596412556054,0.8914285714285715,0.0003452953242231
0.05831775700934579,0.8914285714285715,0.0003453737299423
0.05833956619296934,0.8914285714285715,0.0003457199200056
0.058361391694725026,0.8914285714285715,0.0003458918363321
0.058383233532934134,0.8914285714285715,0.0003461187588982
0.05840509172594534,0.8914285714285715,0.0003462007734924
0.05805243445692884,0.8857142857142857,0.0003464013570919
0.05807418508804796,0.8857142857142857,0.0003465532790869
0.058095952023988005,0.8857142857142857,0.0003474584082141
0.05811773528308961,0.8857142857142857,0.0003481862368062
0.05813953488372093,0.8857142857142857,0.0003484693879727
0.058161350844277676,0.8857142857142857,0.0003491335955914
0.05818318318318318,0.8857142857142857,0.0003494297561701
0.05820503191888847,0.8857142857142857,0.0003496158751659
0.058226897069872274,0.8857142857142857,0.0003505595668684
0.05824877865464111,0.8857142857142857,0.0003509123343974
0.05827067669172932,0.8857142857142857,0.0003516339929774
0.05829259119969914,0.8857142857142857,0.0003519422025419
0.05831452219714071,0.8857142857142857,0.0003520401660352
0.058336469702672186,0.8857142857142857,0.0003522965125739
0.058358433734939756,0.8857142857142857,0.0003526172076817
0.0583804143126177,0.8857142857142857,0.0003531536494847
0.05840241145440844,0.8857142857142857,0.000353487295797
0.058424425179042595,0.8857142857142857,0.0003538352029863
0.058446455505279035,0.8857142857142857,0.0003538451856002
0.05846850245190494,0.8857142857142857,0.0003540478064678
0.05849056603773585,0.8857142857142857,0.0003549156244844
0.058512646281615704,0.8857142857142857,0.0003550222609192
0.05853474320241692,0.8857142857142857,0.0003550826804712
0.05855685681904042,0.8857142857142857,0.0003561916528269
0.05857898715041572,0.8857142857142857,0.0003567512030713
0.05860113421550094,0.8857142857142857,0.0003568797546904
0.0586232980332829,0.8857142857142857,0.0003570133412722
0.05864547862277715,0.8857142857142857,0.0003579459444154
0.05866767600302801,0.8857142857142857,0.0003581746423151
0.05868989019310867,0.8857142857142857,0.0003585516533348
0.058712121212121215,0.8857142857142857,0.0003587173123378
0.058734369079196665,0.8857142857142857,0.0003588775289244
0.05875663381349507,0.8857142857142857,0.0003591482818592
0.058778915434205534,0.8857142857142857,0.0003593066649045
0.05880121396054628,0.8857142857142857,0.0003604987578
0.058823529411764705,0.8857142857142857,0.0003611191350501
0.05884586180713743,0.8857142857142857,0.0003614790330175
0.05886821116597037,0.8857142857142857,0.0003619689086917
0.05889057750759878,0.8857142857142857,0.0003622877120506
0.05891296085138731,0.8857142857142857,0.0003626297984737
0.058935361216730035,0.8857142857142857,0.0003630729333963
0.05895777862305059,0.8857142857142857,0.0003638031485024
0.05898021308980213,0.8857142857142857,0.0003638296911958
0.05900266463646745,0.8857142857142857,0.0003641058865468
0.059025133282559025,0.8857142857142857,0.0003644404641818
0.05904761904761905,0.8857142857142857,0.0003648529527708
0.05907012195121951,0.8857142857142857,0.0003657962079159
0.05909264201296226,0.8857142857142857,0.0003663523239083
0.05911517925247902,0.8857142857142857,0.0003663572133518
0.05913773368943152,0.8857142857142857,0.0003678919165395
0.05916030534351145,0.8857142857142857,0.0003679734654724
0.059182894234440626,0.8857142857142857,0.0003684408438857
0.05920550038197097,0.8857142857142857,0.0003686154668685
0.0592281238058846,0.8857142857142857,0.0003687172138597
0.059250764525993885,0.8857142857142857,0.0003698400105349
0.05927342256214149,0.8857142857142857,0.0003700387896969
0.05929609793420046,0.8857142857142857,0.0003711486642714
0.059318790662074246,0.8857142857142857,0.0003714268386829
0.05934150076569678,0.8857142857142857,0.0003717849904205
0.059364228265032556,0.8857142857142857,0.0003720757376868
0.05938697318007663,0.8857142857142857,0.0003722196270246
0.05940973553085473,0.8857142857142857,0.0003727631410583
0.05943251533742331,0.8857142857142857,0.0003729081072378
0.05945531261986958,0.8857142857142857,0.0003729394229594
0.05947812739831159,0.8857142857142857,0.0003731431788764
0.05950095969289827,0.8857142857142857,0.0003733881749212
0.05952380952380952,0.8857142857142857,0.0003734396304935
0.059546676911256244,0.8857142857142857,0.0003736327926162
0.0595695618754804,0.8857142857142857,0.0003736337239388
0.059592464436755095,0.8857142857142857,0.0003744563437066
0.05961538461538462,0.8857142857142857,0.0003745650465134
0.0596383224317045,0.8857142857142857,0.0003760966355912
0.059661277906081604,0.8857142857142857,0.0003768517635762
0.05968425105891413,0.8857142857142857,0.000377250049496
0.05970724191063174,0.8857142857142857,0.0003772781055886
0.05973025048169557,0.8857142857142857,0.000377558695618
0.0597532767925983,0.8857142857142857,0.0003784892323892
0.05977632086386425,0.8857142857142857,0.0003786496235989
0.059799382716049385,0.8857142857142857,0.0003788278263527
0.05982246236974141,0.8857142857142857,0.0003789441252592
0.059845559845559844,0.8857142857142857,0.0003792583593167
0.059868675164156046,0.8857142857142857,0.0003794957883656
0.05989180834621329,0.8857142857142857,0.0003801683778874
0.05991495941244685,0.8857142857142857,0.0003804388688877
0.059938128383604024,0.8857142857142857,0.0003817731048911
0.059961315280464215,0.8857142857142857,0.0003828840272035
0.05998452012383901,0.8857142857142857,0.0003857411793433
0.0600077429345722,0.8857142857142857,0.0003859909193124
0.06003098373353989,0.8857142857142857,0.0003865112084895
0.060054242541650524,0.8857142857142857,0.0003867939230985
0.060077519379844964,0.8857142857142857,0.000386875035474
0.060100814269096546,0.8857142857142857,0.0003872181987389
0.06012412723041117,0.8857142857142857,0.0003883694007527
0.060147458284827315,0.8857142857142857,0.0003892374807037
0.06017080745341615,0.8857142857142857,0.0003892790118698
0.06019417475728155,0.8857142857142857,0.0003909169754479
0.060217560217560216,0.8857142857142857,0.0003909609513357
0.060240963855421686,0.8857142857142857,0.0003913015534635
0.06026438569206843,0.8857142857142857,0.0003915446868631
0.0602878257487359,0.8857142857142857,0.0003915620327461
0.06031128404669261,0.8857142857142857,0.0003917124995496
0.06033476060724017,0.8857142857142857,0.0003917927970178
0.060358255451713395,0.8857142857142857,0.000392032059608
0.060381768601480326,0.8857142857142857,0.0003921045572496
0.06040530007794232,0.8857142857142857,0.0003926875651814
0.06042884990253411,0.8857142857142857,0.0003929689992219
0.060452418096723866,0.8857142857142857,0.000393169641029
0.060476004682013265,0.8857142857142857,0.0003945432836189
0.06049960967993755,0.8857142857142857,0.0003951511753257
0.0605232331120656,0.8857142857142857,0.0003951688995584
0.060546875,0.8857142857142857,0.000395660434151
0.0605705353653771,0.8857142857142857,0.0003963321796618
0.060594214229867084,0.8857142857142857,0.0003969008394051
0.06061791161517403,0.8857142857142857,0.0003971301775891
0.060641627543035995,0.8857142857142857,0.000397605006583
0.060665362035225046,0.8857142857142857,0.0003977576270699
0.060689115113547375,0.8857142857142857,0.0003980238980147
0.060712886799843324,0.8857142857142857,0.0003982770722359
0.06073667711598746,0.8857142857142857,0.0003991261764895
0.06076048608388867,0.8857142857142857,0.0003996877931058
0.060784313725490195,0.8857142857142857,0.0003998552565462
0.06080816006276971,0.8857142857142857,0.0004002915811724
0.060832025117739406,0.8857142857142857,0.0004004845395684
0.060855908912446015,0.8857142857142857,0.0004007663810625
0.06087981146897094,0.8857142857142857,0.0004007787792943
0.060903732809430254,0.8857142857142857,0.0004013937723357
0.06092767295597484,0.8857142857142857,0.0004019627813249
0.0609516319307904,0.8857142857142857,0.0004023181681986
0.06097560975609756,0.8857142857142857,0.0004027114482596
0.06099960645415191,0.8857142857142857,0.0004027611867059
0.0610236220472441,0.8857142857142857,0.0004032244905829
0.061047656557699885,0.8857142857142857,0.0004076823533978
0.06107171000788022,0.8857142857142857,0.0004079383506905
0.061095782420181315,0.8857142857142857,0.0004079661448486
0.0611198738170347,0.8857142857142857,0.0004080968210473
0.0611439842209073,0.8857142857142857,0.0004084790416527
0.0611681136543015,0.8857142857142857,0.0004090938018634
0.06119226213975523,0.8857142857142857,0.0004093340539839
0.06121642969984202,0.8857142857142857,0.0004102262610103
0.061240616357171075,0.8857142857142857,0.000411194487242
0.06126482213438735,0.8857142857142857,0.0004118492361158
0.06128904705417161,0.8857142857142857,0.0004122532554902
0.06131329113924051,0.8857142857142857,0.0004126952262595
0.06133755441234666,0.8857142857142857,0.0004132034373469
0.0613618368962787,0.8857142857142857,0.0004132361500523
0.061386138613861385,0.8857142857142857,0.0004133210459258
0.06141045958795563,0.8857142857142857,0.0004136105417273
0.06143479984145858,0.8857142857142857,0.0004142921825405
0.061459159397303724,0.8857142857142857,0.000414448644733
0.061483538278460925,0.8857142857142857,0.0004149281303398
0.061507936507936505,0.8857142857142857,0.0004154664347879
0.06153235410877332,0.8857142857142857,0.0004159340460319
0.06155679110405084,0.8857142857142857,0.0004161517717875
0.06158124751688518,0.8857142857142857,0.0004168416780885
0.06160572337042925,0.8857142857142857,0.0004168847808614
0.061630218687872766,0.8857142857142857,0.0004177561786491
0.061654733492442326,0.8857142857142857,0.0004189391911495
0.06167926780740151,0.8857142857142857,0.0004191227490082
0.061703821656050956,0.8857142857142857,0.0004199954855721
0.06172839506172839,0.8857142857142857,0.000420148455305
0.061752988047808766,0.8857142857142857,0.0004208593745715
0.061777600637704266,0.8857142857142857,0.0004220771079417
0.061802232854864435,0.8857142857142857,0.0004220902046654
0.061826884722776226,0.8857142857142857,0.0004223506257403
0.06185155626496409,0.8857142857142857,0.0004225704760756
0.06187624750499002,0.8857142857142857,0.0004228579928167
0.06190095846645367,0.8857142857142857,0.0004233313084114
0.06192568917299241,0.8857142857142857,0.0004239964473526
0.061950439648281376,0.8857142857142857,0.0004242434806656
0.061975209916033586,0.8857142857142857,0.0004246681637596
0.062,0.8857142857142857,0.0004248015757184
0.06202480992396959,0.8857142857142857,0.0004249413032084
0.06204963971176942,0.8857142857142857,0.000425557460403
0.06207448938726472,0.8857142857142857,0.0004260646819602
0.062099358974358976,0.8857142857142857,0.0004264433518983
0.06212424849699399,0.8857142857142857,0.0004264573799446
0.06214915797914996,0.8857142857142857,0.0004273164086043
0.062174087444845566,0.8857142857142857,0.0004277661500964
0.062199036918138044,0.8857142857142857,0.0004279947897884
0.06222400642312324,0.8857142857142857,0.0004283404850866
0.06224899598393574,0.8857142857142857,0.0004290006472729
0.06227400562474889,0.8857142857142857,0.0004290611832402
0.06229903536977492,0.8857142857142857,0.0004296309489291
0.06232408524326498,0.8857142857142857,0.0004301622393541
0.06234915526950925,0.8857142857142857,0.0004308007482904
0.06237424547283702,0.8857142857142857,0.0004309408250264
0.06239935587761675,0.8857142857142857,0.0004323431057855
