precision,recall,threshold
0.054503916449086164,0.9542857142857143,8.568304474465549e-05
0.05452171074110349,0.9542857142857143,8.591180085204542e-05
0.05453951665578054,0.9542857142857143,8.599384455010295e-05
0.05455733420450833,0.9542857142857143,8.617658022558317e-05
0.05457516339869281,0.9542857142857143,8.624423207947984e-05
0.05459300424975482,0.9542857142857143,8.634611731395125e-05
0.05461085676913015,0.9542857142857143,8.640460146125406e-05
0.05462872096826955,0.9542857142857143,8.656871068524197e-05
0.05464659685863874,0.9542857142857143,8.686276123626158e-05
0.054664484451718495,0.9542857142857143,8.69647046783939e-05
0.05468238375900458,0.9542857142857143,8.701007755007595e-05
0.05470029479200786,0.9542857142857143,8.705183427082375e-05
0.05439056356487549,0.9485714285714286,8.742885256651789e-05
0.05440839069157653,0.9485714285714286,8.75592595548369e-05
0.05442622950819672,0.9485714285714286,8.77905185916461e-05
0.05444408002623811,0.9485714285714286,8.79528233781457e-05
0.05446194225721785,0.9485714285714286,8.804789104033262e-05
0.054479816212668196,0.9485714285714286,8.820924995234236e-05
0.054497701904136574,0.9485714285714286,8.830754813970998e-05
0.05451559934318555,0.9485714285714286,8.844787225825712e-05
0.054533508541392904,0.9485714285714286,8.85298868524842e-05
0.05455142951035163,0.9485714285714286,8.857210195856169e-05
0.05456936226166995,0.9485714285714286,8.859406807459891e-05
0.05458730680697139,0.9485714285714286,8.899381646187976e-05
0.05460526315789474,0.9485714285714286,8.91563031473197e-05
0.05462323132609411,0.9485714285714286,8.929499745136127e-05
0.05464121132323897,0.9485714285714286,8.944038563640788e-05
0.05465920316101416,0.9485714285714286,8.946374873630702e-05
0.054677206851119896,0.9485714285714286,8.975051605375484e-05
0.05469522240527183,0.9485714285714286,8.979973790701479e-05
0.05471324983520105,0.9485714285714286,9.002309525385499e-05
0.054731289152654135,0.9485714285714286,9.0280213044025e-05
0.05474934036939314,0.9485714285714286,9.032973321154714e-05
0.054767403497195645,0.9485714285714286,9.048404899658637e-05
0.05478547854785479,0.9485714285714286,9.060337470145896e-05
0.05480356553317927,0.9485714285714286,9.064087498700246e-05
0.0548216644649934,0.9485714285714286,9.079537994693963e-05
0.0548397753551371,0.9485714285714286,9.088754450203852e-05
0.05485789821546596,0.9485714285714286,9.158311877399684e-05
0.05487603305785124,0.9485714285714286,9.167443204205485e-05
0.05489417989417989,0.9485714285714286,9.18715086299926e-05
0.054912338736354614,0.9485714285714286,9.20583916013129e-05
0.05493050959629384,0.9485714285714286,9.207270340994e-05
0.05494869248593181,0.9485714285714286,9.225048415828496e-05
0.05496688741721854,0.9485714285714286,9.250339644495398e-05
0.054985094402119905,0.9485714285714286,9.255421173293144e-05
0.05500331345261763,0.9485714285714286,9.270278678741306e-05
0.05502154458070931,0.9485714285714286,9.279431833419947e-05
0.055039787798408485,0.9485714285714286,9.292307368014008e-05
0.055058043117744614,0.9485714285714286,9.308138396590948e-05
0.055076310550763105,0.9485714285714286,9.320083336206152e-05
0.05509459010952539,0.9485714285714286,9.324359416496009e-05
0.0551128818061089,0.9485714285714286,9.327223233412953e-05
0.055131185652607106,0.9485714285714286,9.334839705843478e-05
0.05514950166112957,0.9485714285714286,9.339665848528966e-05
0.055167829843801926,0.9485714285714286,9.349289757665248e-05
0.05518617021276596,0.9485714285714286,9.365851292386652e-05
0.05520452278017958,0.9485714285714286,9.383855649502948e-05
0.0552228875582169,0.9485714285714286,9.395603410666808e-05
0.05524126455906822,0.9485714285714286,9.42588085308671e-05
0.05525965379494008,0.9485714285714286,9.45488500292413e-05
0.05527805527805528,0.9485714285714286,9.483057510806248e-05
0.0552964690206529,0.9485714285714286,9.507323557045312e-05
0.055314895034988334,0.9485714285714286,9.515468991594388e-05
0.05533333333333333,0.9485714285714286,9.542054613120854e-05
0.05535178392797599,0.9485714285714286,9.547826630296186e-05
0.05537024683122081,0.9485714285714286,9.55425639403984e-05
0.05538872205538872,0.9485714285714286,9.556571603752673e-05
0.05540720961281709,0.9485714285714286,9.622143988963217e-05
0.05542570951585977,0.9485714285714286,9.639436757424846e-05
0.055444221776887105,0.9485714285714286,9.670086001278833e-05
0.055462746408286,0.9485714285714286,9.692418097984046e-05
0.05548128342245989,0.9485714285714286,9.697742643766104e-05
0.05549983283182882,0.9485714285714286,9.71975750871934e-05
0.05551839464882943,0.9485714285714286,9.726564167067409e-05
0.05553696888591502,0.9485714285714286,9.726786811370404e-05
0.05555555555555555,0.9485714285714286,9.766118455445394e-05
0.0555741546702377,0.9485714285714286,9.767264418769628e-05
0.055257870060281315,0.9428571428571428,9.784930443856864e-05
0.05527638190954774,0.9428571428571428,9.804731962503864e-05
0.05529490616621984,0.9428571428571428,9.888494969345628e-05
0.05531344284277573,0.9428571428571428,9.892899834085256e-05
0.05533199195171026,0.9428571428571428,9.930347005138174e-05
0.055350553505535055,0.9428571428571428,9.931994281942023e-05
0.05536912751677853,0.9428571428571428,9.975104330806062e-05
0.0553877139979859,0.9428571428571428,0.0001000419724732
0.05540631296171927,0.9428571428571428,0.0001001234704745
0.05542492442055761,0.9428571428571428,0.000100191187812
0.055443548387096774,0.9428571428571428,0.0001006215534289
0.05546218487394958,0.9428571428571428,0.0001006281818263
0.0554808338937458,0.9428571428571428,0.0001007581886369
0.055499495459132187,0.9428571428571428,0.0001010725754895
0.055518169582772545,0.9428571428571428,0.0001011325439321
0.055536856277347696,0.9428571428571428,0.0001013671571854
0.05555555555555555,0.9428571428571428,0.0001014000226859
0.05557426743011115,0.9428571428571428,0.0001014171430142
0.05559299191374663,0.9428571428571428,0.0001014521549222
0.055611729019211326,0.9428571428571428,0.0001015252200886
0.05563047875927175,0.9428571428571428,0.000101645142422
0.05564924114671164,0.9428571428571428,0.0001017673566821
0.05566801619433198,0.9428571428571428,0.0001017687100102
0.055686803914951066,0.9428571428571428,0.0001019571500364
0.05570560432140446,0.9428571428571428,0.0001020799318212
0.05572441742654509,0.9428571428571428,0.0001021974749164
0.05574324324324324,0.9428571428571428,0.0001025024685077
0.055762081784386616,0.9428571428571428,0.0001025713063427
0.055780933062880324,0.9428571428571428,0.0001026277532218
0.05579979709164694,0.9428571428571428,0.0001029267805279
0.055818673883626525,0.9428571428571428,0.0001029929480864
0.05583756345177665,0.9428571428571428,0.0001032354193739
0.05585646580907244,0.9428571428571428,0.000103246733488
0.055875380968506604,0.9428571428571428,0.0001033735316013
0.05589430894308943,0.9428571428571428,0.0001034820161294
0.05591324974584887,0.9428571428571428,0.0001035321547533
0.05593220338983051,0.9428571428571428,0.0001035900349961
0.05595116988809766,0.9428571428571428,0.0001036465473589
0.055970149253731345,0.9428571428571428,0.0001036699759424
0.055989141499830336,0.9428571428571428,0.0001039006674545
0.0560081466395112,0.9428571428571428,0.0001042044896166
0.05602716468590832,0.9428571428571428,0.0001042992298607
0.05604619565217391,0.9428571428571428,0.0001044627642841
0.05606523955147808,0.9428571428571428,0.0001045687968144
0.056084296397008834,0.9428571428571428,0.0001047991900122
0.05610336620197212,0.9428571428571428,0.0001054841704899
0.05612244897959184,0.9428571428571428,0.0001057040790328
0.0561415447431099,0.9428571428571428,0.0001059132482623
0.05616065350578625,0.9428571428571428,0.0001060805152519
0.056179775280898875,0.9428571428571428,0.0001061254370142
0.056198910081743866,0.9428571428571428,0.0001068842975655
0.056218057921635436,0.9428571428571428,0.0001069047866621
0.05623721881390593,0.9428571428571428,0.0001069338468369
0.056256392771905896,0.9428571428571428,0.0001069352729246
0.05627557980900409,0.9428571428571428,0.0001071462465915
0.05629477993858751,0.9428571428571428,0.0001071527949534
0.05631399317406143,0.9428571428571428,0.0001072619706974
0.05633321952884943,0.9428571428571428,0.0001072898958227
0.05635245901639344,0.9428571428571428,0.0001073128150892
0.05637171165015374,0.9428571428571428,0.0001073281746357
0.05639097744360902,0.9428571428571428,0.0001075962427421
0.05641025641025641,0.9428571428571428,0.0001076969419955
0.056429548563611494,0.9428571428571428,0.0001079880676115
0.056448853917208344,0.9428571428571428,0.0001080123765859
0.05646817248459959,0.9428571428571428,0.0001086509873857
0.056487504279356386,0.9428571428571428,0.0001087670825654
0.05650684931506849,0.9428571428571428,0.0001088144927052
0.0565262076053443,0.9428571428571428,0.000108965257823
0.05654557916381083,0.9428571428571428,0.0001089968573069
0.056564964004113816,0.9428571428571428,0.0001090029763872
0.056584362139917695,0.9428571428571428,0.0001090971927624
0.05660377358490566,0.9428571428571428,0.0001092074235202
0.05662319835277969,0.9428571428571428,0.0001092474194592
0.05664263645726056,0.9428571428571428,0.0001093373575713
0.05666208791208791,0.9428571428571428,0.0001093507016776
0.05668155273102027,0.9428571428571428,0.0001094902036129
0.05670103092783505,0.9428571428571428,0.0001095194456866
0.056720522516328635,0.9428571428571428,0.0001095631014322
0.05674002751031637,0.9428571428571428,0.0001096540436265
0.05675954592363261,0.9428571428571428,0.0001096852938644
0.05677907777013076,0.9428571428571428,0.0001098337088478
0.05679862306368331,0.9428571428571428,0.0001099134533433
0.056818181818181816,0.9428571428571428,0.0001099215223803
0.056837754047537034,0.9428571428571428,0.0001101765228668
0.05685733976567884,0.9428571428571428,0.0001101907037082
0.05687693898655636,0.9428571428571428,0.00011106585589
0.056896551724137934,0.9428571428571428,0.000111177439976
0.05691617799241118,0.9428571428571428,0.0001114951955969
0.056935817805383024,0.9428571428571428,0.0001116830026148
0.05695547117707974,0.9428571428571428,0.0001116903440561
0.05697513812154696,0.9428571428571428,0.0001118553482228
0.05699481865284974,0.9428571428571428,0.0001118936415878
0.057014512785072566,0.9428571428571428,0.0001120828746934
0.057034220532319393,0.9428571428571428,0.0001121699096984
0.05705394190871369,0.9428571428571428,0.0001124382615671
0.05707367692839848,0.9428571428571428,0.0001124513510148
0.05709342560553633,0.9428571428571428,0.0001124800983234
0.05711318795430945,0.9428571428571428,0.0001125895432778
0.05713296398891967,0.9428571428571428,0.0001126185452449
0.0571527537235885,0.9428571428571428,0.000112722205813
0.057172557172557176,0.9428571428571428,0.0001127290961449
0.05719237435008666,0.9428571428571428,0.0001128505246015
0.0572122052704577,0.9428571428571428,0.0001129730590037
0.05723204994797086,0.9428571428571428,0.0001132421530201
0.05690492713393477,0.9371428571428572,0.0001135375423473
0.05692467893092676,0.9371428571428572,0.0001136518258135
0.05694444444444444,0.9371428571428572,0.0001141620086855
0.056964223688780825,0.9371428571428572,0.0001145172282122
0.05698401667824878,0.9371428571428572,0.0001147643852164
0.05700382342718109,0.9371428571428572,0.0001147727016359
0.05702364394993046,0.9371428571428572,0.0001148199953604
0.057043478260869564,0.9371428571428572,0.0001150190000771
0.05706332637439109,0.9371428571428572,0.0001150867974502
0.05708318830490776,0.9371428571428572,0.0001152265831478
0.057103064066852366,0.9371428571428572,0.0001152438344433
0.05712295367467781,0.9371428571428572,0.0001152639524661
0.05714285714285714,0.9371428571428572,0.0001157831284217
0.05716277448588358,0.9371428571428572,0.0001158644154202
0.05718270571827057,0.9371428571428572,0.0001162507687695
0.0572026508545518,0.9371428571428572,0.0001162557528004
0.05722260990928123,0.9371428571428572,0.0001163897468359
0.057242582897033156,0.9371428571428572,0.0001164791246992
0.05726256983240224,0.9371428571428572,0.0001167773880297
0.056933286762137617,0.9314285714285714,0.0001168241651612
0.05695317959468903,0.9314285714285714,0.000116922565212
0.05697308633344984,0.9314285714285714,0.0001169897004729
0.056993006993006995,0.9314285714285714,0.0001175388533738
0.05701294158796782,0.9314285714285714,0.0001177397716674
0.05703289013296011,0.9314285714285714,0.0001178604070446
0.05705285264263213,0.9314285714285714,0.0001184180291602
0.05707282913165266,0.9314285714285714,0.0001184773427667
0.057092819614711035,0.9314285714285714,0.0001185852743219
0.05711282410651717,0.9314285714285714,0.0001188171954709
0.05713284262180161,0.9314285714285714,0.0001189425674965
0.057152875175315566,0.9314285714285714,0.0001192454437841
0.057172921781830935,0.9314285714285714,0.0001193820935441
0.05719298245614035,0.9314285714285714,0.0001194536016555
0.057213057213057215,0.9314285714285714,0.0001197612073156
0.05723314606741573,0.9314285714285714,0.0001197911333292
0.057253249034070954,0.9314285714285714,0.0001200508195324
0.05727336612789881,0.9314285714285714,0.0001201341874548
0.05729349736379613,0.9314285714285714,0.0001201489722006
0.05731364275668073,0.9314285714285714,0.0001202403072966
0.057333802321491385,0.9314285714285714,0.0001205044318339
0.057353976073187894,0.9314285714285714,0.0001206902597914
0.05737416402675114,0.9314285714285714,0.0001209569600177
0.0573943661971831,0.9314285714285714,0.0001211699636769
0.057414582599506866,0.9314285714285714,0.0001213811337947
0.05708245243128964,0.9257142857142857,0.0001217611279571
0.05710257314064152,0.9257142857142857,0.0001218202451127
0.057122708039492244,0.9257142857142857,0.0001224256702698
0.05714285714285714,0.9257142857142857,0.0001225958840223
0.05716302046577276,0.9257142857142857,0.0001227876346092
0.057183198023296855,0.9257142857142857,0.0001228135224664
0.057203389830508475,0.9257142857142857,0.0001228558103321
0.056870363829035674,0.92,0.0001230128691531
0.0568904593639576,0.92,0.0001232620415976
0.056910569105691054,0.92,0.0001233937509823
0.05693069306930693,0.92,0.0001237202377524
0.05695083126989742,0.92,0.0001238234981428
0.05697098372257608,0.92,0.0001240708661498
0.05699115044247788,0.92,0.0001240828278241
0.05701133144475921,0.92,0.0001247664476977
0.057031526744597945,0.92,0.0001248833432327
0.05705173635719348,0.92,0.0001248921471415
0.05707196029776675,0.92,0.0001250907225767
0.05709219858156028,0.92,0.0001254399830941
0.05711245122383824,0.92,0.000125794293126
0.05713271823988644,0.92,0.000125847684103
0.05715299964501242,0.92,0.000125864855363
0.057173295454545456,0.92,0.0001263790909433
0.05719360568383659,0.92,0.0001268056948902
0.05721393034825871,0.92,0.0001270446082344
0.056878777106292217,0.9142857142857143,0.0001270504290005
0.05689900426742532,0.9142857142857143,0.0001270855573238
0.056919245819992886,0.9142857142857143,0.0001272342196898
0.05693950177935943,0.9142857142857143,0.0001273803791264
0.05695977216091136,0.9142857142857143,0.0001275314425583
0.05698005698005698,0.9142857142857143,0.0001275925023946
0.057000356252226575,0.9142857142857143,0.0001279981806874
0.05702066999287242,0.9142857142857143,0.0001280272408621
0.0570409982174688,0.9142857142857143,0.0001281100267078
0.05706134094151213,0.9142857142857143,0.0001283369638258
0.05708169818052087,0.9142857142857143,0.00012859236449
0.05710206995003569,0.9142857142857143,0.0001288869971176
0.057122456265619424,0.9142857142857143,0.0001295028341701
0.05714285714285714,0.9142857142857143,0.0001295461843255
0.0571632725973562,0.9142857142857143,0.0001295685360673
0.057183702644746245,0.9142857142857143,0.0001295875845244
0.0572041473006793,0.9142857142857143,0.0001296241534873
0.05722460658082976,0.9142857142857143,0.0001297005655942
0.057245080500894455,0.9142857142857143,0.0001299600553466
0.0572655690765927,0.9142857142857143,0.0001299968716921
0.05728607232366631,0.9142857142857143,0.0001304204924963
0.05730659025787966,0.9142857142857143,0.0001305156765738
0.057327122895019705,0.9142857142857143,0.0001305596088059
0.05734767025089606,0.9142857142857143,0.0001307756610913
0.05736823234134098,0.9142857142857143,0.0001315428235102
0.05738880918220947,0.9142857142857143,0.0001320195733569
0.05740940078937926,0.9142857142857143,0.0001322439638897
0.057430007178750894,0.9142857142857143,0.0001323090546065
0.05745062836624776,0.9142857142857143,0.0001325872726738
0.05747126436781609,0.9142857142857143,0.0001326625351794
0.05749191519942508,0.9142857142857143,0.0001327959180343
0.05751258087706686,0.9142857142857143,0.0001329790247837
0.05753326141675656,0.9142857142857143,0.0001330187224084
0.05755395683453238,0.9142857142857143,0.0001330963714281
0.05757466714645556,0.9142857142857143,0.0001334772678092
0.05759539236861051,0.9142857142857143,0.0001336411805823
0.05761613251710479,0.9142857142857143,0.000133757959702
0.05763688760806916,0.9142857142857143,0.0001337730063823
0.05765765765765766,0.9142857142857143,0.0001337815483566
0.05767844268204758,0.9142857142857143,0.0001340362941846
0.0576992426974396,0.9142857142857143,0.0001340614689979
0.05772005772005772,0.9142857142857143,0.0001341590541414
0.057740887766149405,0.9142857142857143,0.000134186426294
0.05776173285198556,0.9142857142857143,0.0001345242635579
0.0577825929938606,0.9142857142857143,0.0001346627395832
0.057803468208092484,0.9142857142857143,0.0001348525256616
0.057824358511022765,0.9142857142857143,0.0001351502723991
0.05784526391901663,0.9142857142857143,0.0001352988183498
0.05786618444846293,0.9142857142857143,0.0001355049025733
0.05788712011577424,0.9142857142857143,0.0001355892891297
0.057908070937386896,0.9142857142857143,0.0001359463494736
0.05792903692976104,0.9142857142857143,0.0001359478919766
0.057950018109380656,0.9142857142857143,0.0001361031609121
0.057971014492753624,0.9142857142857143,0.0001363624469377
0.05799202609641174,0.9142857142857143,0.0001364143390674
0.05801305293691081,0.9142857142857143,0.0001367507356917
0.05803409503083061,0.9142857142857143,0.0001371128018945
0.05805515239477504,0.9142857142857143,0.0001372175756841
0.05807622504537205,0.9142857142857143,0.0001375333959003
0.05809731299927379,0.9142857142857143,0.0001375554420519
0.05811841627315656,0.9142857142857143,0.000137777547934
0.05813953488372093,0.9142857142857143,0.0001381868642056
0.05816066884769175,0.9142857142857143,0.0001384391653118
0.05818181818181818,0.9142857142857143,0.0001385847135679
0.05820298290287377,0.9142857142857143,0.0001386300427839
0.05822416302765648,0.9142857142857143,0.0001388067612424
0.058245358572988716,0.9142857142857143,0.0001390656398143
0.05826656955571741,0.9142857142857143,0.0001392637641401
0.058287795992714025,0.9142857142857143,0.000139431838761
0.05830903790087463,0.9142857142857143,0.0001395701692672
0.058330295297119944,0.9142857142857143,0.0001396223524352
0.058351568198395334,0.9142857142857143,0.0001397253072354
0.058372856621670924,0.9142857142857143,0.0001399877655785
0.058394160583941604,0.9142857142857143,0.0001404990034643
0.058415480102227094,0.9142857142857143,0.0001405279472237
0.05843681519357195,0.9142857142857143,0.0001407455856679
0.05845816587504567,0.9142857142857143,0.0001410568947903
0.05847953216374269,0.9142857142857143,0.0001412834390066
0.05850091407678245,0.9142857142857143,0.0001413239951943
0.058522311631309436,0.9142857142857143,0.0001418088941136
0.05854372484449323,0.9142857142857143,0.0001418481115251
0.05856515373352855,0.9142857142857143,0.0001418770552845
0.0585865983156353,0.9142857142857143,0.0001419396867277
0.05860805860805861,0.9142857142857143,0.0001425345690222
0.05862953462806889,0.9142857142857143,0.0001428067917004
0.05828445747800586,0.9085714285714286,0.000142875695019
0.058305830583058306,0.9085714285714286,0.0001428819668944
0.05832721936903888,0.9085714285714286,0.0001430982229067
0.05834862385321101,0.9085714285714286,0.0001432966237189
0.05837004405286344,0.9085714285714286,0.0001435155427316
0.05839147998531032,0.9085714285714286,0.0001437755126971
0.05841293166789126,0.9085714285714286,0.0001440461201127
0.05843439911797133,0.9085714285714286,0.0001444076769985
0.05845588235294118,0.9085714285714286,0.0001446175447199
0.05847738139021699,0.9085714285714286,0.0001450842391932
0.05849889624724062,0.9085714285714286,0.0001451606367481
0.058520426941479575,0.9085714285714286,0.0001454213634133
0.0585419734904271,0.9085714285714286,0.0001455147139495
0.05856353591160221,0.9085714285714286,0.0001456865866202
0.05858511422254974,0.9085714285714286,0.0001459955965401
0.0586067084408404,0.9085714285714286,0.0001463864755351
0.0586283185840708,0.9085714285714286,0.0001465906825615
0.05864994466986352,0.9085714285714286,0.0001467109395889
0.05867158671586716,0.9085714285714286,0.0001467226975364
0.058693244739756366,0.9085714285714286,0.0001467758702347
0.058714918759231904,0.9085714285714286,0.0001468205300625
0.05873660879202069,0.9085714285714286,0.0001473588199587
0.058758314855875834,0.9085714285714286,0.0001474018208682
0.05878003696857671,0.9085714285714286,0.0001474071614211
0.058801775147928996,0.9085714285714286,0.0001474618475185
0.058823529411764705,0.9085714285714286,0.0001474711316404
0.05884529977794226,0.9085714285714286,0.0001476308243582
0.05886708626434654,0.9085714285714286,0.0001478515623603
0.058888888888888886,0.9085714285714286,0.0001479347702115
0.05891070766950723,0.9085714285714286,0.0001481281651649
0.05893254262416605,0.9085714285714286,0.0001482963270973
0.058954393770856504,0.9085714285714286,0.0001483401720179
0.05897626112759644,0.9085714285714286,0.0001483813393861
0.05899814471243043,0.9085714285714286,0.0001484882086515
0.05902004454342984,0.9085714285714286,0.0001490191207267
0.05904196063869291,0.9085714285714286,0.0001491565781179
0.05906389301634472,0.9085714285714286,0.0001491692528361
0.059085841694537344,0.9085714285714286,0.0001495272590545
0.05910780669144981,0.9085714285714286,0.0001497217162977
0.05912978802528821,0.9085714285714286,0.0001499670470366
0.05915178571428571,0.9085714285714286,0.0001499900681665
0.059173799776702646,0.9085714285714286,0.0001499980862718
0.05919583023082651,0.9085714285714286,0.0001500832004239
0.05921787709497207,0.9085714285714286,0.0001503013190813
0.05923994038748137,0.9085714285714286,0.0001503101957496
0.05926202012672382,0.9085714285714286,0.0001506055996287
0.0592841163310962,0.9085714285714286,0.000150845182361
0.05930622901902275,0.9085714285714286,0.0001518959470558
0.059328358208955226,0.9085714285714286,0.0001519031939096
0.0593505039193729,0.9085714285714286,0.0001519709912827
0.05937266616878267,0.9085714285714286,0.0001520002697361
0.05939484497571909,0.9085714285714286,0.0001525776315247
0.05941704035874439,0.9085714285714286,0.0001527234708191
0.059439252336448596,0.9085714285714286,0.0001527413987787
0.05946148092744952,0.9085714285714286,0.0001531349989818
0.05910961466517022,0.9028571428571428,0.0001532693859189
0.05913173652694611,0.9028571428571428,0.0001533432077849
0.05915387495320105,0.9028571428571428,0.0001533635368105
0.05917602996254682,0.9028571428571428,0.0001534334587631
0.058823529411764705,0.8971428571428571,0.0001535020855953
0.0588455772113943,0.8971428571428571,0.0001537055213702
0.0588676415448069,0.8971428571428571,0.0001540819212095
0.05888972243060765,0.8971428571428571,0.0001542715472169
0.05891181988742964,0.8971428571428571,0.0001544751285109
0.05893393393393393,0.8971428571428571,0.0001545119594084
0.058956064588809615,0.8971428571428571,0.0001547669089632
0.058602554470323066,0.8914285714285715,0.0001548659638501
0.058624577226606536,0.8914285714285715,0.0001549767621327
0.058646616541353384,0.8914285714285715,0.0001550613087601
0.05866867243324558,0.8914285714285715,0.0001556022034492
0.05869074492099323,0.8914285714285715,0.0001556750794406
0.05871283402333459,0.8914285714285715,0.0001560595701448
0.058734939759036146,0.8914285714285715,0.0001570705499034
0.05875706214689266,0.8914285714285715,0.0001573946938151
0.0587792012057272,0.8914285714285715,0.0001574332563905
0.05880135695439125,0.8914285714285715,0.0001578419614816
0.058823529411764705,0.8914285714285715,0.0001582105323905
0.05884571859675594,0.8914285714285715,0.0001584067649673
0.05886792452830188,0.8914285714285715,0.000158500886755
0.05889014722536806,0.8914285714285715,0.0001586885482538
0.05853474320241692,0.8857142857142857,0.0001587545266374
0.05855685681904042,0.8857142857142857,0.0001587812002981
0.05857898715041572,0.8857142857142857,0.0001589520543348
0.05860113421550094,0.8857142857142857,0.000159110961249
0.0586232980332829,0.8857142857142857,0.0001591197797097
0.05864547862277715,0.8857142857142857,0.0001592577609699
0.05866767600302801,0.8857142857142857,0.0001594788627699
0.05868989019310867,0.8857142857142857,0.0001595643407199
0.058712121212121215,0.8857142857142857,0.0001597063674125
0.058734369079196665,0.8857142857142857,0.0001597668451722
0.05875663381349507,0.8857142857142857,0.0001601322583155
0.058778915434205534,0.8857142857142857,0.0001605683210073
0.05880121396054628,0.8857142857142857,0.0001605903671588
0.058823529411764705,0.8857142857142857,0.0001608852617209
0.05884586180713743,0.8857142857142857,0.0001610436447663
0.05886821116597037,0.8857142857142857,0.0001612315681995
0.05889057750759878,0.8857142857142857,0.0001614554057596
0.05891296085138731,0.8857142857142857,0.0001614855718798
0.058935361216730035,0.8857142857142857,0.0001618947571842
0.05895777862305059,0.8857142857142857,0.0001620139664737
0.05898021308980213,0.8857142857142857,0.0001621863193577
0.05900266463646745,0.8857142857142857,0.0001622557610971
0.059025133282559025,0.8857142857142857,0.0001622799027245
0.05904761904761905,0.8857142857142857,0.0001623097632545
0.05907012195121951,0.8857142857142857,0.0001623176649445
0.05909264201296226,0.8857142857142857,0.0001623901189304
0.05911517925247902,0.8857142857142857,0.0001624217111384
0.05913773368943152,0.8857142857142857,0.0001625840959604
0.05916030534351145,0.8857142857142857,0.0001626031589694
0.059182894234440626,0.8857142857142857,0.0001626264129299
0.05920550038197097,0.8857142857142857,0.0001627225865377
0.0592281238058846,0.8857142857142857,0.0001631397317396
0.059250764525993885,0.8857142857142857,0.0001633436477277
0.05927342256214149,0.8857142857142857,0.0001634358632145
0.05929609793420046,0.8857142857142857,0.0001641749695409
0.059318790662074246,0.8857142857142857,0.0001643267314648
0.05934150076569678,0.8857142857142857,0.0001644021103857
0.059364228265032556,0.8857142857142857,0.000164406344993
0.05938697318007663,0.8857142857142857,0.0001648414763621
0.05940973553085473,0.8857142857142857,0.0001648765319259
0.05943251533742331,0.8857142857142857,0.0001651281054364
0.05945531261986958,0.8857142857142857,0.0001652038481552
0.05947812739831159,0.8857142857142857,0.0001656966924201
0.05950095969289827,0.8857142857142857,0.0001658035180298
0.05952380952380952,0.8857142857142857,0.0001663555594859
0.059546676911256244,0.8857142857142857,0.0001665418967604
0.0595695618754804,0.8857142857142857,0.000166570971487
0.059592464436755095,0.8857142857142857,0.0001667093602009
0.05961538461538462,0.8857142857142857,0.0001668068289291
0.0596383224317045,0.8857142857142857,0.0001669318880885
0.059661277906081604,0.8857142857142857,0.0001669858611421
0.05968425105891413,0.8857142857142857,0.0001670409546932
0.05970724191063174,0.8857142857142857,0.0001673661899985
0.05973025048169557,0.8857142857142857,0.000167449528817
0.0597532767925983,0.8857142857142857,0.0001675119565334
0.05977632086386425,0.8857142857142857,0.0001675624371273
0.059799382716049385,0.8857142857142857,0.0001676447427598
0.05982246236974141,0.8857142857142857,0.000167910955497
0.059845559845559844,0.8857142857142857,0.0001680289860814
0.059868675164156046,0.8857142857142857,0.0001682423753663
0.05989180834621329,0.8857142857142857,0.0001683521404629
0.05991495941244685,0.8857142857142857,0.0001685728493612
0.059938128383604024,0.8857142857142857,0.0001687907788436
0.059961315280464215,0.8857142857142857,0.0001687915937509
0.05998452012383901,0.8857142857142857,0.0001688577467575
0.0600077429345722,0.8857142857142857,0.0001691741053946
0.06003098373353989,0.8857142857142857,0.0001691808720352
0.060054242541650524,0.8857142857142857,0.0001694117090664
0.060077519379844964,0.8857142857142857,0.0001695219252724
0.060100814269096546,0.8857142857142857,0.0001696803956292
0.06012412723041117,0.8857142857142857,0.0001697383268037
0.060147458284827315,0.8857142857142857,0.0001698636478977
0.06017080745341615,0.8857142857142857,0.0001700610300758
0.06019417475728155,0.8857142857142857,0.0001701702130958
0.060217560217560216,0.8857142857142857,0.0001703180751064
0.060240963855421686,0.8857142857142857,0.0001707156188786
0.06026438569206843,0.8857142857142857,0.0001709896314423
0.0602878257487359,0.8857142857142857,0.0001710000797174
0.06031128404669261,0.8857142857142857,0.0001712567463982
0.06033476060724017,0.8857142857142857,0.0001712693047011
0.060358255451713395,0.8857142857142857,0.0001712983794277
0.060381768601480326,0.8857142857142857,0.0001714967802399
0.06040530007794232,0.8857142857142857,0.0001715870748739
0.06042884990253411,0.8857142857142857,0.0001717915438348
0.060452418096723866,0.8857142857142857,0.0001719072315609
0.060476004682013265,0.8857142857142857,0.000172006592038
0.06049960967993755,0.8857142857142857,0.0001722112501738
0.0605232331120656,0.8857142857142857,0.0001724230241961
0.060546875,0.8857142857142857,0.000172955711605
0.0605705353653771,0.8857142857142857,0.0001729619689285
0.060594214229867084,0.8857142857142857,0.0001730720105115
0.06061791161517403,0.8857142857142857,0.0001731674274196
0.06025039123630673,0.88,0.0001735125260893
0.06027397260273973,0.88,0.0001740228617563
0.060297572435395456,0.88,0.0001740932348184
0.060321190755973364,0.88,0.0001741267478791
0.0603448275862069,0.88,0.0001744315231917
0.06036848294786358,0.88,0.0001745931076584
0.0603921568627451,0.88,0.0001746903581079
0.06041584935268733,0.88,0.0001750620431266
0.06043956043956044,0.88,0.0001756517594913
0.060463290145268946,0.88,0.0001757980353431
