precision,recall,threshold
0.04743169398907104,0.9079497907949791,0.0846913084387779
0.04744206383909051,0.9079497907949791,0.0846913903951644
0.04745243822436038,0.9079497907949791,0.0846914052963256
0.047462817147856516,0.9079497907949791,0.0846914425492286
0.04747320061255743,0.9079497907949791,0.0846914649009704
0.0474835886214442,0.9079497907949791,0.0846915543079376
0.04749398117750055,0.9079497907949791,0.0846916586160659
0.04750437828371278,0.9079497907949791,0.0846917778253555
0.04751477994306985,0.9079497907949791,0.0846920162439346
0.04752518615856329,0.9079497907949791,0.0846921578049659
0.0475355969331873,0.9079497907949791,0.0846922025084495
0.04754601226993865,0.9079497907949791,0.0846922546625137
0.047556432171816786,0.9079497907949791,0.0846922770142555
0.047587719298245616,0.9079497907949791,0.0846923887729644
0.04759815749067778,0.9079497907949791,0.0846924036741256
0.04760860026327336,0.9079497907949791,0.0846924930810928
0.047619047619047616,0.9079497907949791,0.0846926122903823
0.04762949956101844,0.9079497907949791,0.0846926271915435
0.047639956092206365,0.9079497907949791,0.0846926793456077
0.04765041721563461,0.9079497907949791,0.0846927314996719
0.04766088293432901,0.9079497907949791,0.0846928656101226
0.047671353251318105,0.9079497907949791,0.0846929028630256
0.047681828169633046,0.9079497907949791,0.0846929550170898
0.047692307692307694,0.9079497907949791,0.0846929773688316
0.04770279182237854,0.9079497907949791,0.0846930146217346
0.047713280562884784,0.9079497907949791,0.0846932008862495
0.047723773916868266,0.9079497907949791,0.0846932306885719
0.04773427188737352,0.9079497907949791,0.0846932753920555
0.047744774477447745,0.9079497907949791,0.084693320095539
0.047755281690140844,0.9079497907949791,0.0846935138106346
0.04776579352850539,0.9079497907949791,0.0846935659646987
0.04777630999559666,0.9079497907949791,0.0846936032176017
0.047566615282977315,0.9037656903765691,0.0846936255693435
0.04757709251101322,0.9037656903765691,0.0846938118338584
0.04758757435558493,0.9037656903765691,0.084693819284439
0.04759806081974438,0.9037656903765691,0.0846938639879226
0.04760855190654618,0.9037656903765691,0.0846940651535987
0.047619047619047616,0.9037656903765691,0.0846941992640495
0.04762954796030871,0.9037656903765691,0.0846943110227584
0.04764005293339215,0.9037656903765691,0.0846943408250808
0.04765056254136334,0.9037656903765691,0.0846947208046913
0.04766107678729038,0.9037656903765691,0.0846947431564331
0.047671595674244095,0.9037656903765691,0.0846948623657226
0.04768211920529802,0.9037656903765691,0.0846948996186256
0.04769264738352837,0.9037656903765691,0.084694929420948
0.04770318021201413,0.9037656903765691,0.0846950113773346
0.04771371769383698,0.9037656903765691,0.0846950784325599
0.047724259832081305,0.9037656903765691,0.0846952125430107
0.04773480662983425,0.9037656903765691,0.0846953243017196
0.04774535809018567,0.9037656903765691,0.0846953615546226
0.047766475011057054,0.9037656903765691,0.0846953764557838
0.047777040477770406,0.9037656903765691,0.0846954137086868
0.04779818543925647,0.9037656903765691,0.0846954733133316
0.04780876494023904,0.9037656903765691,0.0846954882144928
0.04781934912552579,0.9037656903765691,0.0846955627202987
0.047829937998228524,0.9037656903765691,0.0846956521272659
0.047851129818342934,0.9037656903765691,0.0846957117319107
0.04786173277199202,0.9037656903765691,0.0846957340836525
0.047872340425531915,0.9037656903765691,0.0846957862377166
0.04788295278208823,0.9037656903765691,0.084695853292942
0.04789356984478936,0.9037656903765691,0.0846959501504898
0.04790419161676647,0.9037656903765691,0.0846960246562957
0.04791481810115351,0.9037656903765691,0.0846960395574569
0.0479254493010872,0.9037656903765691,0.0846960768103599
0.047936085219707054,0.9037656903765691,0.0846960991621017
0.04794672586015538,0.9037656903765691,0.0846961215138435
0.047968021319120584,0.9037656903765691,0.0846962109208107
0.04797867614393603,0.9037656903765691,0.0846963375806808
0.04798933570317707,0.9037656903765691,0.0846963748335838
0.048,0.9037656903765691,0.0846964493393898
0.0480106690375639,0.9037656903765691,0.0846964716911315
0.04802134281903068,0.9037656903765691,0.084696851670742
0.04803202134756504,0.9037656903765691,0.0846970230340957
0.04804270462633452,0.9037656903765691,0.0846970751881599
0.048053392658509456,0.9037656903765691,0.0846972614526748
0.04806408544726302,0.9037656903765691,0.0846973061561584
0.0480747829957712,0.9037656903765691,0.084697350859642
0.04808548530721282,0.9037656903765691,0.0846973955631256
0.04809619238476954,0.9037656903765691,0.0846974104642868
0.04811762085096904,0.9037656903765691,0.0846974477171897
0.0481283422459893,0.9037656903765691,0.0846974998712539
0.04813906841987965,0.9037656903765691,0.0846975967288017
0.04814979937583593,0.9037656903765691,0.0846978351473808
0.04817127564674398,0.9037656903765691,0.084697850048542
0.048182020968101716,0.9037656903765691,0.0846979618072509
0.04819277108433735,0.9037656903765691,0.0846980586647987
0.04820352599866101,0.9037656903765691,0.0846980735659599
0.048214285714285716,0.9037656903765691,0.0846980959177017
0.04822505023442733,0.9037656903765691,0.0846982598304748
0.04801250558284949,0.899581589958159,0.0846984833478927
0.048023229841411656,0.899581589958159,0.0846985578536987
0.04803395889186774,0.899581589958159,0.0846985951066017
0.048044692737430165,0.899581589958159,0.0846987068653106
0.04805543138131426,0.899581589958159,0.0846987590193748
0.04806617482673821,0.899581589958159,0.0846988186240196
0.04807692307692308,0.899581589958159,0.0846988931298255
0.04808767613509282,0.899581589958159,0.0846992284059524
0.04809843400447427,0.899581589958159,0.0846992954611778
0.048109196688297155,0.899581589958159,0.0846993327140808
0.04811996418979409,0.899581589958159,0.0846993699669838
0.04813073651220058,0.899581589958159,0.0846994221210479
0.04814151365875504,0.899581589958159,0.0846994444727897
0.048152295632698766,0.899581589958159,0.0846995860338211
0.048173874075733814,0.899581589958159,0.0846997052431106
0.04818467055132228,0.899581589958159,0.084699772298336
0.04819547186729433,0.899581589958159,0.0846998170018196
0.04820627802690583,0.899581589958159,0.0846998840570449
0.04821708903341557,0.899581589958159,0.0847000703215599
0.04822790489008524,0.899581589958159,0.0847001820802688
0.04823872560017949,0.899581589958159,0.0847003310918808
0.04826038159371493,0.899581589958159,0.0847005322575569
0.04827121688370004,0.899581589958159,0.0847005844116211
0.048292902066486974,0.899581589958159,0.0847006291151046
0.04830375196585037,0.899581589958159,0.0847009420394897
0.048314606741573035,0.899581589958159,0.0847010016441345
0.048325466396943136,0.899581589958159,0.0847011059522628
0.048336330935251796,0.899581589958159,0.0847012549638748
0.04834720035979312,0.899581589958159,0.0847014784812927
0.048358074673864146,0.899581589958159,0.0847015306353569
0.048368953880764905,0.899581589958159,0.0847016647458076
0.04837983798379838,0.899581589958159,0.0847018808126449
0.04839072698627054,0.899581589958159,0.0847019255161285
0.04840162089149032,0.899581589958159,0.0847021043300628
0.04841251970276965,0.899581589958159,0.0847021788358688
0.04842342342342342,0.899581589958159,0.0847023651003837
0.048434332056769544,0.899581589958159,0.0847024917602539
0.04844524560612889,0.899581589958159,0.0847025886178016
0.04845616407482533,0.899581589958159,0.0847028791904449
0.048467087466185756,0.899581589958159,0.0847032368183136
0.048478015783540024,0.899581589958159,0.0847034007310867
0.04848894903022102,0.899581589958159,0.0847034752368927
0.04851083032490975,0.899581589958159,0.0847035124897956
0.048521778379598285,0.899581589958159,0.08470369130373
0.04856562005873052,0.899581589958159,0.0847038477659225
0.04857659286037054,0.899581589958159,0.0847039520740509
0.04858757062146893,0.899581589958159,0.0847040265798568
0.04859855334538879,0.899581589958159,0.0847042500972747
0.04860954103549627,0.899581589958159,0.0847043991088867
0.04862053369516056,0.899581589958159,0.0847044736146926
0.0486315313277539,0.899581589958159,0.08470468968153
0.048642533936651584,0.899581589958159,0.0847048014402389
0.048664554096876415,0.899581589958159,0.0847049131989479
0.048675571654969434,0.899581589958159,0.0847050622105598
0.04868659420289855,0.899581589958159,0.0847051590681076
0.04869762174405436,0.899581589958159,0.0847051963210105
0.04870865428183054,0.899581589958159,0.0847053751349449
0.04871969181962384,0.899581589958159,0.0847053900361061
0.04873073436083409,0.899581589958159,0.0847055986523628
0.048741781908864204,0.899581589958159,0.0847057998180389
0.048752834467120185,0.899581589958159,0.0847058221697807
0.04877495462794918,0.899581589958159,0.0847058445215225
0.04878602223734967,0.899581589958159,0.0847059115767479
0.048797094870630955,0.899581589958159,0.0847060605883598
0.04880817253121453,0.899581589958159,0.0847061350941658
0.048819255222524977,0.899581589958159,0.0847062021493911
0.048830342947990005,0.899581589958159,0.0847062692046165
0.04861426624261699,0.895397489539749,0.0847063213586807
0.04862531242899341,0.895397489539749,0.084706500172615
0.04864741986815185,0.895397489539749,0.0847066193819046
0.04868061874431301,0.895397489539749,0.0847068354487419
0.04869169510807736,0.895397489539749,0.084706999361515
0.0487027765134274,0.895397489539749,0.0847070217132568
0.04871386296380605,0.895397489539749,0.0847072452306747
0.048724954462659384,0.895397489539749,0.0847072973847389
0.048736051013436574,0.895397489539749,0.0847073122859001
0.04874715261958998,0.895397489539749,0.0847073569893837
0.04875825928457508,0.895397489539749,0.0847073942422866
0.0487693710118505,0.895397489539749,0.0847074091434478
0.04878048780487805,0.895397489539749,0.084707498550415
0.04879160966712266,0.895397489539749,0.0847076177597045
0.04880273660205245,0.895397489539749,0.0847076252102851
0.04881386861313869,0.895397489539749,0.0847077667713165
0.048825005703855805,0.895397489539749,0.0847078338265419
0.048836147877681424,0.895397489539749,0.0847079530358314
0.04885844748858448,0.895397489539749,0.0847083106637001
0.04886960493263302,0.895397489539749,0.0847083553671836
0.048880767473732295,0.895397489539749,0.0847083777189254
0.04889193511537583,0.895397489539749,0.084708496928215
0.04890310786106033,0.895397489539749,0.0847085937857627
0.048914285714285716,0.895397489539749,0.0847086682915687
0.0489254686785551,0.895397489539749,0.0847086906433105
0.0489366567573748,0.895397489539749,0.0847087204456329
0.048947849954254344,0.895397489539749,0.0847088545560836
0.048959048272706474,0.895397489539749,0.0847089067101478
0.04897025171624714,0.895397489539749,0.084708921611309
0.04898146028839551,0.895397489539749,0.0847090184688568
0.04899267399267399,0.895397489539749,0.0847090557217598
0.04901511681172698,0.895397489539749,0.0847091302275657
0.04902634593356243,0.895397489539749,0.0847091451287269
0.04903758020164986,0.895397489539749,0.0847091674804687
0.049048819619527846,0.895397489539749,0.0847092047333717
0.049060064190738197,0.895397489539749,0.0847092345356941
0.04907131391882596,0.895397489539749,0.0847095027565956
0.04908256880733945,0.895397489539749,0.0847095176577568
0.049093828859830234,0.895397489539749,0.0847095400094986
0.04911636447096626,0.895397489539749,0.0847095698118209
0.049127640036730945,0.895397489539749,0.0847096070647239
0.049138920780711824,0.895397489539749,0.0847097262740135
0.04916149781759706,0.895397489539749,0.0847098305821418
0.04917279411764706,0.895397489539749,0.0847099050879478
0.04918409561020455,0.895397489539749,0.0847099646925926
0.049195402298850575,0.895397489539749,0.0847099795937538
0.049206714187169466,0.895397489539749,0.0847100913524627
0.04922935357717966,0.895397489539749,0.0847101286053657
0.04924068108605614,0.895397489539749,0.0847102552652359
0.049252013808975835,0.895397489539749,0.0847102776169776
0.049263351749539594,0.895397489539749,0.0847103521227836
0.0492746949113516,0.895397489539749,0.0847103670239448
0.04928604329801935,0.895397489539749,0.0847103893756866
0.04930875576036867,0.895397489539749,0.0847104638814926
0.049320119843281864,0.895397489539749,0.0847105011343956
0.04933148916551406,0.895397489539749,0.0847105309367179
0.04935424354243542,0.895397489539749,0.0847105681896209
0.04936562860438293,0.895397489539749,0.0847107172012329
0.049377018920166126,0.895397489539749,0.0847109034657478
0.04938841449342257,0.895397489539749,0.0847109407186508
0.04939981532779317,0.895397489539749,0.0847109630703926
0.04941122142692219,0.895397489539749,0.0847110897302627
0.04942263279445727,0.895397489539749,0.0847111120820045
0.049434049434049436,0.895397489539749,0.0847112983465194
0.04944547134935305,0.895397489539749,0.0847113281488418
0.049456898544025886,0.895397489539749,0.0847116112709045
0.04946833102172908,0.895397489539749,0.0847117751836776
0.04947976878612717,0.895397489539749,0.0847119092941284
0.04949121184088807,0.895397489539749,0.0847119390964508
0.04950266018968309,0.895397489539749,0.0847120136022567
0.04951411383618695,0.895397489539749,0.0847121253609657
0.04952557278407776,0.895397489539749,0.0847122371196746
0.04954850659874971,0.895397489539749,0.084712415933609
0.04955998147290412,0.895397489539749,0.0847125276923179
0.04957146166319203,0.895397489539749,0.0847125723958015
0.04958294717330862,0.895397489539749,0.0847127884626388
0.04959443800695249,0.895397489539749,0.0847128257155418
0.04960593416782568,0.895397489539749,0.0847132205963134
0.04961743565963367,0.895397489539749,0.0847132727503776
0.04962894248608534,0.895397489539749,0.084713339805603
0.049651972157772624,0.895397489539749,0.0847134068608284
0.04966349501044326,0.895397489539749,0.0847134515643119
0.04967502321262767,0.895397489539749,0.0847134739160537
0.04968655676805201,0.895397489539749,0.0847137570381164
0.04969809568044589,0.895397489539749,0.0847137868404388
0.04970963995354239,0.895397489539749,0.0847138613462448
0.04972118959107807,0.895397489539749,0.0847138836979866
0.0497443049744305,0.895397489539749,0.0847139060497284
0.04975587072773774,0.895397489539749,0.0847139209508895
0.04976744186046512,0.895397489539749,0.0847140103578567
0.0497790183763666,0.895397489539749,0.0847140848636627
0.049790600279199626,0.895397489539749,0.0847141817212104
0.04981378026070764,0.895397489539749,0.0847141966223716
0.049825378346915014,0.895397489539749,0.0847142487764358
0.04983698183511877,0.895397489539749,0.0847143456339836
0.04986020503261883,0.895397489539749,0.0847143828868866
0.049883449883449886,0.895397489539749,0.0847144052386283
0.049895080438330616,0.895397489539749,0.0847144201397895
0.049906716417910446,0.895397489539749,0.0847145244479179
0.04991835782598554,0.895397489539749,0.0847146213054657
0.049930004666355575,0.895397489539749,0.0847146362066268
0.049941656942823806,0.895397489539749,0.0847146585583686
0.049953314659197015,0.895397489539749,0.0847148224711418
0.04996497781928555,0.895397489539749,0.0847148597240448
0.04997664642690332,0.895397489539749,0.0847149714827537
0.049777985510633324,0.891213389121339,0.0847151353955268
0.04978962131837307,0.891213389121339,0.0847151577472686
0.04980126256722001,0.891213389121339,0.0847151950001716
0.04981290926099158,0.891213389121339,0.0847152322530746
0.04982456140350877,0.891213389121339,0.0847152844071388
0.049836218998596166,0.891213389121339,0.0847153738141059
0.04984788205008191,0.891213389121339,0.0847155600786209
0.04985955056179775,0.891213389121339,0.0847156047821044
0.04987122453757902,0.891213389121339,0.0847157835960388
0.04988290398126464,0.891213389121339,0.0847159326076507
0.049894588896697116,0.891213389121339,0.0847159475088119
0.04990627928772259,0.891213389121339,0.0847159922122955
0.04991797515819077,0.891213389121339,0.0847160369157791
0.04992967651195499,0.891213389121339,0.0847161188721656
0.049941383352872216,0.891213389121339,0.0847162455320358
0.049953095684803,0.891213389121339,0.0847163572907447
0.04996481351161154,0.891213389121339,0.0847163721919059
0.04997653683716565,0.891213389121339,0.0847164317965507
0.049988265665336776,0.891213389121339,0.0847164914011955
0.05,0.891213389121339,0.0847166031599044
0.05001173984503404,0.891213389121339,0.0847167819738388
0.050023485204321275,0.891213389121339,0.0847169831395149
0.05003523608174771,0.891213389121339,0.0847170278429985
0.050046992481203006,0.891213389121339,0.0847171247005462
0.050058754406580495,0.891213389121339,0.084717147052288
0.05007052186177715,0.891213389121339,0.0847171694040298
0.050082294850693626,0.891213389121339,0.0847172290086746
0.05009407337723424,0.891213389121339,0.0847173184156417
0.05010585744530699,0.891213389121339,0.0847173780202865
0.05011764705882353,0.891213389121339,0.0847173929214477
0.050129442221699225,0.891213389121339,0.0847174823284149
0.05014124293785311,0.891213389121339,0.0847175270318985
0.05015304921120791,0.891213389121339,0.0847175419330596
0.05016486104569006,0.891213389121339,0.0847176015377044
0.050188501413760606,0.891213389121339,0.0847176313400268
0.05020032995522036,0.891213389121339,0.0847177132964134
0.04997642621404998,0.8870292887029289,0.0847178176045417
0.049988210327752886,0.8870292887029289,0.0847178772091865
0.05,0.8870292887029289,0.0847178921103477
0.05001179523472517,0.8870292887029289,0.0847179368138313
0.05002359603586597,0.8870292887029289,0.0847180038690567
0.0500354024073637,0.8870292887029289,0.0847180411219596
0.05004721435316336,0.8870292887029289,0.0847181677818298
0.049822904368358914,0.8828451882845189,0.0847182273864746
0.04983467170524327,0.8828451882845189,0.0847183540463447
0.049846444601937163,0.8828451882845189,0.0847185030579567
0.04985822306238185,0.8828451882845189,0.0847185254096984
0.04988179669030733,0.8828451882845189,0.0847185552120208
0.049893591865689285,0.8828451882845189,0.0847187414765358
0.049905392620624406,0.8828451882845189,0.0847188308835029
0.04991719895907263,0.8828451882845189,0.0847188532352447
0.04969238050165641,0.8786610878661087,0.0847190022468566
0.04970414201183432,0.8786610878661087,0.0847190916538238
0.04971590909090909,0.8786610878661087,0.084719143807888
0.04972768174283684,0.8786610878661087,0.0847192332148552
0.04973945997157745,0.8786610878661087,0.0847193524241447
0.04975124378109453,0.8786610878661087,0.0847193747758865
0.04976303317535545,0.8786610878661087,0.0847194418311119
0.049774828158331355,0.8786610878661087,0.0847195908427238
0.049786628733997154,0.8786610878661087,0.0847197100520134
0.04979843490633151,0.8786610878661087,0.0847198367118835
0.04981024667931689,0.8786610878661087,0.0847199633717536
0.0498220640569395,0.8786610878661087,0.0847199857234954
0.04983388704318937,0.8786610878661087,0.084720067679882
0.04984571564206029,0.8786610878661087,0.0847200900316238
0.04985754985754986,0.8786610878661087,0.0847201123833656
0.04989308624376337,0.8786610878661087,0.0847201868891716
0.04990494296577947,0.8786610878661087,0.0847202092409133
0.04991680532445923,0.8786610878661087,0.0847203508019447
0.04992867332382311,0.8786610878661087,0.0847204849123954
0.04994054696789536,0.8786610878661087,0.0847205221652984
0.04995242626070409,0.8786610878661087,0.0847206339240074
0.04972638591482274,0.8744769874476988,0.0847206488251686
0.049738219895287955,0.8744769874476988,0.0847206860780716
0.049750059509640565,0.8744769874476988,0.0847207456827163
0.049761904761904764,0.8744769874476988,0.0847207754850387
0.049773755656108594,0.8744769874476988,0.0847208201885223
0.04978561219628395,0.8744769874476988,0.0847209393978118
0.049559208958780084,0.8702928870292888,0.0847209990024566
0.04957102001906578,0.8702928870292888,0.0847210362553596
0.04958283671036949,0.8702928870292888,0.0847210735082626
0.04959465903671912,0.8702928870292888,0.0847211480140686
0.049606487002146434,0.8702928870292888,0.0847212970256805
0.04961832061068702,0.8702928870292888,0.0847213417291641
0.049630159866380336,0.8702928870292888,0.0847214832901954
0.04964200477326969,0.8702928870292888,0.0847215354442596
0.049653855335402244,0.8702928870292888,0.0847215503454208
0.049665711556829036,0.8702928870292888,0.0847216323018074
0.04967757344160497,0.8702928870292888,0.0847217738628387
0.049689440993788817,0.8702928870292888,0.0847218185663223
0.04970131421744325,0.8702928870292888,0.0847218856215477
0.0497131931166348,0.8702928870292888,0.0847219228744506
0.04948601482189816,0.8661087866108786,0.0847219452261924
0.04949784791965567,0.8661087866108786,0.0847219824790954
0.04950968667782827,0.8661087866108786,0.0847219973802566
0.049521531100478466,0.8661087866108786,0.0847222208976745
0.04953338119167265,0.8661087866108786,0.0847222730517387
0.04954523695548109,0.8661087866108786,0.0847222954034805
0.04955709839597797,0.8661087866108786,0.0847223401069641
0.04956896551724138,0.8661087866108786,0.0847224444150924
0.04958083832335329,0.8661087866108786,0.0847224593162536
0.049592716818399614,0.8661087866108786,0.0847226604819297
0.04960460100647016,0.8661087866108786,0.0847226977348327
0.049628386478062815,0.8661087866108786,0.0847227200865745
0.04964028776978417,0.8661087866108786,0.0847227424383163
0.04965219477092828,0.8661087866108786,0.0847228094935417
0.049664107485604604,0.8661087866108786,0.0847229287028312
0.04967602591792657,0.8661087866108786,0.0847229957580566
0.04971181556195965,0.8661087866108786,0.0847232565283775
0.049723756906077346,0.8661087866108786,0.0847233459353447
0.04974765681326604,0.8661087866108786,0.0847234278917312
0.04975961538461538,0.8661087866108786,0.0847235172986984
0.049771579706660254,0.8661087866108786,0.0847235471010208
0.049783549783549784,0.8661087866108786,0.0847236067056655
0.04979552561943709,0.8661087866108786,0.0847241207957267
0.049807507218479305,0.8661087866108786,0.0847241804003715
0.049819494584837545,0.8661087866108786,0.0847242176532745
0.049843486636166626,0.8661087866108786,0.0847242474555969
0.04985549132947977,0.8661087866108786,0.0847244709730148
0.04986750180679354,0.8661087866108786,0.0847245454788208
0.049891540130151846,0.8661087866108786,0.0847247168421745
0.04990356798457088,0.8661087866108786,0.0847247317433357
0.04991560163973957,0.8661087866108786,0.0847247466444969
0.049927641099855286,0.8661087866108786,0.0847247838973999
0.04995173745173745,0.8661087866108786,0.0847248286008834
0.0499637943519189,0.8661087866108786,0.0847248956561088
0.049975857073877354,0.8661087866108786,0.0847249180078506
0.04998792562183048,0.8661087866108786,0.0847249701619148
0.05,0.8661087866108786,0.0847251415252685
0.05001208021261174,0.8661087866108786,0.0847251564264297
0.0500241662638956,0.8661087866108786,0.0847252905368805
0.05003625815808557,0.8661087866108786,0.0847253650426864
0.05004835589941973,0.8661087866108786,0.0847254544496536
0.05006045949214027,0.8661087866108786,0.0847255140542984
0.050096805421103584,0.8661087866108786,0.0847256258130073
0.05010893246187364,0.8661087866108786,0.0847256556153297
0.05012106537530266,0.8661087866108786,0.0847256928682327
0.050133204165657544,0.8661087866108786,0.0847258046269416
0.0501453488372093,0.8661087866108786,0.0847258791327476
0.0501574993942331,0.8661087866108786,0.0847259387373924
0.05016965584100824,0.8661087866108786,0.0847259908914566
0.05018181818181818,0.8661087866108786,0.0847261399030685
0.05020616056269706,0.8661087866108786,0.0847262665629386
0.05021834061135371,0.8661087866108786,0.0847263932228088
0.050230526571220575,0.8661087866108786,0.0847266688942909
0.05024271844660194,0.8661087866108786,0.0847267284989357
0.050254916241806266,0.8661087866108786,0.0847268402576446
0.05002428363283147,0.8619246861924686,0.0847268775105476
0.050036434296818075,0.8619246861924686,0.0847269520163536
0.0500485908649174,0.8619246861924686,0.084726981818676
0.05006075334143378,0.8619246861924686,0.0847271457314491
0.05007292173067574,0.8619246861924686,0.0847271531820297
0.050085096036955996,0.8619246861924686,0.0847271904349327
0.049854085603112844,0.8577405857740585,0.0847272127866745
0.049878345498783457,0.8577405857740585,0.0847272500395774
0.04989048430275006,0.8577405857740585,0.0847274512052536
0.04990262901655307,0.8577405857740585,0.0847275480628013
0.049914779644509376,0.8577405857740585,0.0847275778651237
0.04992693619094009,0.8577405857740585,0.0847276672720909
0.049939098660170524,0.8577405857740585,0.0847278386354446
0.04995126705653021,0.8577405857740585,0.0847278982400894
0.049963441384352915,0.8577405857740585,0.0847279131412506
0.049975621647976594,0.8577405857740585,0.0847279503941536
0.049987807851743477,0.8577405857740585,0.0847280248999595
0.05,0.8577405857740585,0.0847280621528625
0.05001219809709685,0.8577405857740585,0.0847281366586685
0.05002440214738897,0.8577405857740585,0.0847282111644744
0.05003661215523554,0.8577405857740585,0.0847282335162162
0.050048828125,0.8577405857740585,0.0847282782196998
0.050061050061050064,0.8577405857740585,0.0847283229231834
0.05007327796775769,0.8577405857740585,0.0847283527255058
0.050085511849499144,0.8577405857740585,0.0847284123301506
0.050097751710654934,0.8577405857740585,0.0847285464406013
0.050109997555609874,0.8577405857740585,0.0847285613417625
0.05012224938875306,0.8577405857740585,0.0847285836935043
0.05014677103718199,0.8577405857740585,0.0847285911440849
0.050159040861267434,0.8577405857740585,0.0847286358475685
0.05017131669114048,0.8577405857740585,0.0847286880016326
0.05018359853121175,0.8577405857740585,0.0847288370132446
0.05019588638589618,0.8577405857740585,0.0847290232777595
0.05020818025961303,0.8577405857740585,0.0847290456295013
0.05022048015678589,0.8577405857740585,0.0847291499376297
0.05023278608184269,0.8577405857740585,0.0847291722893714
0.05024509803921569,0.8577405857740585,0.0847291871905326
0.0500122579063496,0.8535564853556485,0.0847293213009834
0.05002452182442374,0.8535564853556485,0.0847293958067894
0.05003679175864607,0.8535564853556485,0.0847294256091117
0.050049067713444556,0.8535564853556485,0.0847294628620147
0.05006134969325153,0.8535564853556485,0.0847296863794326
0.050073637702503684,0.8535564853556485,0.0847297236323356
0.050085931745642034,0.8535564853556485,0.0847297757863998
0.05009823182711198,0.8535564853556485,0.0847299098968505
0.050110537951363304,0.8535564853556485,0.0847299844026565
0.05012285012285012,0.8535564853556485,0.0847300216555595
0.05013516834603097,0.8535564853556485,0.0847301855683326
0.05014749262536873,0.8535564853556485,0.0847304314374923
0.05015982296533071,0.8535564853556485,0.0847304612398147
0.05017215937038859,0.8535564853556485,0.0847306475043296
0.05018450184501845,0.8535564853556485,0.0847306698560714
0.05019685039370079,0.8535564853556485,0.0847308561205864
0.0502092050209205,0.8535564853556485,0.0847308635711669
0.050221565731166914,0.8535564853556485,0.0847309455275535
0.05023393252893376,0.8535564853556485,0.0847311690449714
0.05025868440502587,0.8535564853556485,0.0847312211990356
0.05027106949236077,0.8535564853556485,0.0847312808036804
0.0502834606852354,0.8535564853556485,0.0847313180565834
0.05029585798816568,0.8535564853556485,0.0847316607832908
0.05030826140567201,0.8535564853556485,0.0847317203879356
0.050333086602516654,0.8535564853556485,0.0847320184111595
0.050345508390918066,0.8535564853556485,0.0847320482134819
0.05035793631202172,0.8535564853556485,0.0847323089838028
0.05037037037037037,0.8535564853556485,0.0847324654459953
0.050382810570511236,0.8535564853556485,0.0847324952483177
0.05039525691699605,0.8535564853556485,0.0847329050302505
0.05016061279960465,0.8493723849372385,0.0847329273819923
0.050173010380622836,0.8493723849372385,0.0847329497337341
0.05018541409147095,0.8493723849372385,0.0847329795360565
0.05019782393669634,0.8493723849372385,0.0847330912947654
0.05021023992085085,0.8493723849372385,0.0847331434488296
0.050222662048490845,0.8493723849372385,0.0847332030534744
0.05023509032417718,0.8493723849372385,0.0847333446145057
0.05024752475247525,0.8493723849372385,0.0847337245941162
0.05025996533795494,0.8493723849372385,0.0847337916493415
0.05027241208519069,0.8493723849372385,0.0847339779138565
0.050284864998761454,0.8493723849372385,0.0847341045737266
0.050297324083250744,0.8493723849372385,0.0847342014312744
0.05030978934324659,0.8493723849372385,0.0847342684864997
0.050322260783341594,0.8493723849372385,0.0847343429923057
0.050334738408132906,0.8493723849372385,0.0847343876957893
0.050359712230215826,0.8493723849372385,0.0847344994544982
0.05037220843672457,0.8493723849372385,0.0847346484661102
0.05038471084636386,0.8493723849372385,0.0847346782684326
0.05040973429351875,0.8493723849372385,0.0847347229719162
0.05042225534028813,0.8493723849372385,0.0847348347306251
0.05019880715705766,0.8451882845188284,0.0847348868846893
0.05021128511061397,0.8451882845188284,0.0847349017858505
0.05022376926902039,0.8451882845188284,0.0847349762916565
0.05023625963690624,0.8451882845188284,0.0847350507974624
0.050248756218905476,0.8451882845188284,0.0847351998090744
0.05026125901965663,0.8451882845188284,0.0847353115677833
0.05027376804380289,0.8451882845188284,0.0847356468439102
0.05028628329599203,0.8451882845188284,0.0847358480095863
0.05029880478087649,0.8451882845188284,0.0847359374165535
0.05031133250311332,0.8451882845188284,0.0847361609339714
0.050323866467364226,0.8451882845188284,0.0847363620996475
0.05033640667829554,0.8451882845188284,0.0847364515066146
0.050374064837905234,0.8451882845188284,0.0847366750240325
0.05038663008231479,0.8451882845188284,0.0847367718815803
0.05039920159680639,0.8451882845188284,0.0847368091344833
0.05041177938607437,0.8451882845188284,0.0847368612885475
0.050424363454817774,0.8451882845188284,0.0847368761897087
0.050436953807740326,0.8451882845188284,0.084736943244934
0.05044955044955045,0.8451882845188284,0.0847371965646743
0.05046215338496128,0.8451882845188284,0.0847373083233833
0.050474762618690654,0.8451882845188284,0.0847373232245445
0.050487378155461136,0.8451882845188284,0.0847373455762863
0.0505,0.8451882845188284,0.0847377106547355
0.05051262815703926,0.8451882845188284,0.0847377926111221
0.05052526263131566,0.8451882845188284,0.0847379714250564
0.050537903427570675,0.8451882845188284,0.0847381055355072
0.05055055055055055,0.8451882845188284,0.0847382694482803
0.05056320400500626,0.8451882845188284,0.0847384482622146
0.0505885299273729,0.8451882845188284,0.0847387462854385
0.05060120240480962,0.8451882845188284,0.0847388431429863
0.050613881232773744,0.8451882845188284,0.0847389474511146
0.0506265664160401,0.8451882845188284,0.0847394093871116
