precision,recall,threshold
0.05636792452830189,1.0,0.0269476397269779
0.05638122198631753,1.0,0.0269928083429755
0.056394525719679095,1.0,0.0269934855256813
0.056407835732829835,1.0,0.026996569011552
0.056421152030217185,1.0,0.0270030457203504
0.0564344746162928,1.0,0.027009215770866
0.05644780349551252,1.0,0.0270129463388104
0.0564611386723364,1.0,0.0270238905821716
0.05647448015122873,1.0,0.0270281810126578
0.056487827936658,1.0,0.0270691660785715
0.056501182033096925,1.0,0.027076434011889
0.056514542445022464,1.0,0.0270879079171611
0.0565279091769158,1.0,0.0271111262604429
0.05654128223326236,1.0,0.0271315396833414
0.05655466161855182,1.0,0.0271355232051833
0.056568047337278105,1.0,0.0271643083467707
0.05658143939393939,1.0,0.0271659343119968
0.05659483779303812,1.0,0.0271761413694474
0.056608242539081005,1.0,0.0271871632277198
0.05662165363657901,1.0,0.0271884417723989
0.056635071090047395,1.0,0.0272148178132642
0.05664849490400569,1.0,0.0272340755185829
0.05666192508297772,1.0,0.0272344022244639
0.05667536163149158,1.0,0.0272431052176028
0.056688804554079694,1.0,0.0272492555669561
0.056702253855278766,1.0,0.0272523164315092
0.0567157095396298,1.0,0.0272665179163257
0.05672917161167814,1.0,0.0272733698791057
0.05674264007597341,1.0,0.0273006983557317
0.05675611493706958,1.0,0.0273135173679836
0.056769596199524944,1.0,0.0273406057823246
0.056783083867902116,1.0,0.0273465586241369
0.05679657794676806,1.0,0.0273469065802076
0.05681007844069408,1.0,0.027352811344639
0.05682358535425582,1.0,0.0273617835636081
0.056837098692033294,1.0,0.0273663400120298
0.05685061845861085,1.0,0.0273856527075326
0.056864144658577205,1.0,0.0274054060244199
0.056877677296525465,1.0,0.0274072708097726
0.056891216377053085,1.0,0.0274116209527472
0.0569047619047619,1.0,0.0274294835469268
0.05691831388425816,1.0,0.0274339656648296
0.056931872320152455,1.0,0.0274386109512195
0.0569454372170598,1.0,0.0274390232879739
0.05695900857959962,1.0,0.0274564240359463
0.05697258641239571,1.0,0.0274570327402416
0.0569861707200763,1.0,0.0274687354566531
0.05699976150727403,1.0,0.0274731323602286
0.057013358778625955,1.0,0.0274738673645651
0.05702696253877356,1.0,0.0274836351154191
0.05704057279236277,1.0,0.0274938084237924
0.057054189544043926,1.0,0.0274945896003074
0.057067812798471826,1.0,0.0274955817164493
0.05708144256030571,1.0,0.027508149743788
0.05709507883420927,1.0,0.0275225234541618
0.05710872162485066,1.0,0.0275227725682915
0.057122370936902485,1.0,0.0275353441216238
0.057136026775041836,1.0,0.0275430972431633
0.057149689143950265,1.0,0.0275831039049264
0.0571633580483138,1.0,0.0275917203069635
0.057177033492822965,1.0,0.0275991176291333
0.05719071548217277,1.0,0.0276210519760772
0.05720440402106271,1.0,0.0276263000448595
0.05721809911419679,1.0,0.0276360084246315
0.05723180076628352,1.0,0.0276420000999104
0.057245508982035925,1.0,0.0276606620149378
0.05725922376617154,1.0,0.0276745121607901
0.05727294512341241,1.0,0.0276847952897853
0.05728667305848514,1.0,0.0276876840368252
0.057300407576120836,1.0,0.0276974998010071
0.05731414868105516,1.0,0.027705153085607
0.057327896378028306,1.0,0.0277297594246512
0.05734165067178503,1.0,0.0277349247128679
0.05735541156707463,1.0,0.02774835988512
0.05736917906865099,1.0,0.027760415736456
0.05738295318127251,1.0,0.027773018994373
0.05739673390970221,1.0,0.0277833067232706
0.057410521258707665,1.0,0.0278064269969911
0.057424315233061025,1.0,0.0278085252943856
0.05743811583753905,1.0,0.0278253241514821
0.057451923076923074,1.0,0.027864081344122
0.05746573695599904,1.0,0.0278683809205582
0.05747955747955748,1.0,0.0278774314396921
0.05749338465239355,1.0,0.0278869267397453
0.05750721847930702,1.0,0.0278936437940476
0.05752105896510229,1.0,0.0278953836883964
0.05753490611458835,1.0,0.0279023199971683
0.05754875993257886,1.0,0.0279197186789733
0.0575626204238921,1.0,0.027924253686638
0.057576487593351,1.0,0.0279262268239367
0.05759036144578313,1.0,0.0279466135587547
0.05760424198602073,1.0,0.0279633386137273
0.05761812921890067,1.0,0.0279760741614918
0.05763202314926453,1.0,0.0279923950939728
0.057645923781958514,1.0,0.0279963193425478
0.05765983112183353,1.0,0.028008425998606
0.057673745173745176,1.0,0.0280134814294339
0.05768766594255371,1.0,0.0280238349335716
0.057701593433124095,1.0,0.0280261928932295
0.05771552765032601,1.0,0.028032522979993
0.057729468599033815,1.0,0.0280412478790451
0.0577434162841266,1.0,0.0280581951353835
0.05775737071048816,1.0,0.0280711137613008
0.05777133188300701,1.0,0.0280752085084812
0.0577852998065764,1.0,0.028108217166442
0.057799274486094315,1.0,0.0281433770964036
0.057813255926463476,1.0,0.0281446486014619
0.05782724413259134,1.0,0.0281578078451965
0.057841239109390125,1.0,0.0281578966473616
0.05785524086177681,1.0,0.0281666811236559
0.057869249394673125,1.0,0.0281747472926903
0.05788326471300557,1.0,0.0281799769146238
0.057897286821705425,1.0,0.0281913015715631
0.05791131572570875,1.0,0.0281925730307188
0.057925351429956376,1.0,0.028208080419808
0.057939393939393936,1.0,0.0282631577524541
0.05795344325897187,1.0,0.0282665259597981
0.05796749939364541,1.0,0.0282930729472808
0.05798156234837457,1.0,0.0283106313946201
0.05799563212812424,1.0,0.0283115873219737
0.058009708737864076,1.0,0.0283144649624654
0.05802379218256858,1.0,0.02831816258606
0.0580378824672171,1.0,0.0283280465591974
0.058051979596793785,1.0,0.028328456225273
0.05806608357628766,1.0,0.028337779477477
0.058080194410692586,1.0,0.0283391552433327
0.05809431210500729,1.0,0.028345575881471
0.058108436664235354,1.0,0.0283466269548461
0.058122568093385216,1.0,0.0283701739216774
0.0581367063974702,1.0,0.028395675727651
0.05815085158150852,1.0,0.0284190163121688
0.05816500365052324,1.0,0.0284212836051732
0.058179162609542354,1.0,0.0284241176675273
0.05819332846359873,1.0,0.0284462411206549
0.05820750121773015,1.0,0.0284467878189766
0.05822168087697929,1.0,0.0284776766453454
0.05823586744639376,1.0,0.0285161876720355
0.058250060931026075,1.0,0.0285182820443935
0.05826426133593369,1.0,0.0285192938202487
0.05827846866617898,1.0,0.0285248118546956
0.05829268292682927,1.0,0.0285302959059775
0.05830690412295682,1.0,0.0285398715706964
0.05832113225963885,1.0,0.0285440885302665
0.05833536734195753,1.0,0.0285463798882683
0.058349609375,1.0,0.0285479172783853
0.058363858363858365,1.0,0.0285556551798506
0.0583781143136297,1.0,0.0285562261131725
0.05839237722941608,1.0,0.0285601948157306
0.05840664711632453,1.0,0.0285610231604128
0.058420923979467125,1.0,0.0285724869982808
0.05843520782396088,1.0,0.0285802030272822
0.05844949865492786,1.0,0.0285809335767286
0.058463796477495104,1.0,0.0285836249901703
0.05847810129679472,1.0,0.0286003723159655
0.05849241311796378,1.0,0.0286006646727176
0.05850673194614443,1.0,0.0286323092216397
0.05852105778648384,1.0,0.0286404711557883
0.05853539064413422,1.0,0.0286491448572649
0.058549730524252816,1.0,0.0286531624623932
0.05856407743200196,1.0,0.0286674048555706
0.05857843137254902,1.0,0.0286674292477879
0.05859279235106644,1.0,0.028672094086303
0.05860716037273173,1.0,0.028719824229274
0.058621535442727496,1.0,0.0287227159844019
0.05863591756624141,1.0,0.0287339907985918
0.05865030674846626,1.0,0.0287351259162204
0.0586647029945999,1.0,0.0287496691099527
0.058679106309845325,1.0,0.0287672580064268
0.05869351669941061,1.0,0.028778247044765
0.05870793416850897,1.0,0.028781469420419
0.058722358722358724,1.0,0.0287848825239309
0.05873679036618334,1.0,0.0287855445380049
0.058751229105211404,1.0,0.0287943829360482
0.05876567494467667,1.0,0.0288048236048519
0.058780127889818005,1.0,0.0288126232619129
0.05879458794587946,1.0,0.0288411150022798
0.058809055118110236,1.0,0.0288484223065798
0.058823529411764705,1.0,0.0288615613526028
0.05883801083210241,1.0,0.0288779181274474
0.05885249938438808,1.0,0.0288875455571368
0.05886699507389163,1.0,0.0289016069024158
0.05888149790588815,1.0,0.0289036208120155
0.05889600788565796,1.0,0.0289141907354066
0.058910525018486565,1.0,0.028917166765189
0.0589250493096647,1.0,0.0289264712021554
0.058939580764488284,1.0,0.0289295180797978
0.05895411938825851,1.0,0.0289358289206923
0.058968665186281764,1.0,0.0289445201627742
0.05898321816386969,1.0,0.0289522477491957
0.05899777832633918,1.0,0.0289634186784083
0.05901234567901235,1.0,0.0289687801486905
0.059026920227216596,1.0,0.0289729368415312
0.059041501976284584,1.0,0.0289786662951453
0.059056090931554235,1.0,0.0289876834610199
0.05907068709836876,1.0,0.0289918256999425
0.05908529048207664,1.0,0.0289966600904779
0.059099901088031655,1.0,0.0289978365070786
0.059114518921592876,1.0,0.0290050834615787
0.05912914398812469,1.0,0.0290097940318455
0.05914377629299678,1.0,0.0290298925948382
0.059158415841584155,1.0,0.0290364245009777
0.059173062639267145,1.0,0.0290562754258259
0.0591877166914314,1.0,0.0290821756927562
0.05920237800346792,1.0,0.0290981764979483
0.05921704658077304,1.0,0.0290982244070767
0.059231722428748454,1.0,0.0291103991819281
0.05924640555280119,1.0,0.0291136940600027
0.05926109595834367,1.0,0.0291215255143094
0.05927579365079365,1.0,0.0291272276190244
0.0592904986355743,1.0,0.0291349869568909
0.059305210918114144,1.0,0.0291572692634994
0.05931993050384711,1.0,0.0291634532123313
0.05933465739821251,1.0,0.0291828717748353
0.05934939160665508,1.0,0.0291831015289185
0.059364133134624936,1.0,0.029191859569609
0.05937888198757764,1.0,0.0291959332277157
0.05939363817097416,1.0,0.0292093102458811
0.05940840169028089,1.0,0.0292204465396372
0.05942317255096967,1.0,0.0292310052545719
0.05943795075851778,1.0,0.0292422429596919
0.05945273631840796,1.0,0.0292537108123991
0.05946752923612839,1.0,0.0292559584406285
0.05948232951717272,1.0,0.0292827822123309
0.05949713716704008,1.0,0.0292856305513618
0.05951195219123506,1.0,0.0292997748582638
0.05952677459526775,1.0,0.0293125305310504
0.05954160438465371,1.0,0.0293308162115434
0.05955644156491403,1.0,0.0293409116816917
0.05957128614157527,1.0,0.0293409167460613
0.05958613812016953,1.0,0.0293625091210501
0.05960099750623441,1.0,0.0293900258611554
0.05961586430531304,1.0,0.0293940662525561
0.05963073852295409,1.0,0.0293959744064467
0.059645620164711755,1.0,0.029410040310209
0.059660509236145784,1.0,0.02942445194376
0.05967540574282147,1.0,0.029433611849741
0.05969030969030969,1.0,0.0294343023870022
0.05970522108418686,1.0,0.0294639174722457
0.059720139930034985,1.0,0.0294957698604427
0.05973506623344164,1.0,0.0295021572773065
0.05975,1.0,0.0295071558843154
0.05976494123530883,1.0,0.0295103108670095
0.059779889944972485,1.0,0.0295143315999396
0.059794846134600954,1.0,0.0295279335152029
0.05980980980980981,1.0,0.0295341661220412
0.05982478097622027,1.0,0.0295602183958876
0.059839759639459186,1.0,0.0295814157912592
0.05985474580515903,1.0,0.0295958970649161
0.05986973947895791,1.0,0.0296037351603938
0.059884740666499625,1.0,0.0296102906416928
0.059899749373433585,1.0,0.0296269823386545
0.059914765605414894,1.0,0.0296316159231121
0.059929789368104315,1.0,0.0296428218675519
0.059944820667168296,1.0,0.0296485797401733
0.05995985950827898,1.0,0.0296489149377615
0.05997490589711418,1.0,0.0296962934336513
0.059989959839357426,1.0,0.0297018676947711
0.06000502134069797,1.0,0.0297077823544105
0.06002009040683074,1.0,0.0297167613615852
0.06003516704345642,1.0,0.029732076183354
0.060050251256281405,1.0,0.0297359082283798
0.06006534305101784,1.0,0.0297497431317901
0.06008044243338361,1.0,0.0297919617646015
0.06009554940910234,1.0,0.0298022008097809
0.06011066398390342,1.0,0.0298155001924632
0.060125786163522016,1.0,0.0298180471609219
0.060140915953699046,1.0,0.0298206861662378
0.060156053360181226,1.0,0.0298288781556209
0.06017119838872105,1.0,0.0298544922219149
0.06018635104507681,1.0,0.029854806855748
0.06020151133501259,1.0,0.0298611727549835
0.060216679264298315,1.0,0.0298791335431491
0.06023185483870968,1.0,0.0298821527715118
0.06024703806402823,1.0,0.0299013154594117
0.06026222894604135,1.0,0.0299084153845212
0.06027742749054225,1.0,0.0299221103825795
0.06029263370332997,1.0,0.029949755573342
0.060307847590209435,1.0,0.0299497589234249
0.06032306915699142,1.0,0.0299601810507433
0.06033829840949255,1.0,0.0299632905234904
0.060353535353535354,1.0,0.029991435571816
0.06036877999494822,1.0,0.0300016088122271
0.060384032339565435,1.0,0.0300019990062416
0.060399292393227194,1.0,0.0300048284890828
0.060414560161779575,1.0,0.0300061325498225
0.06042983565107459,1.0,0.0300093687411357
0.060445118866970154,1.0,0.0300371664555493
0.06046040981533013,1.0,0.0300608241277421
0.06047570850202429,1.0,0.030060979182055
0.06049101493292837,1.0,0.0300651611227
0.06050632911392405,1.0,0.0300721611612914
0.06052165105089896,1.0,0.0300766240969147
0.060536980749746706,1.0,0.030095120337737
0.06055231821636686,1.0,0.0301278993349685
0.06056766345666498,1.0,0.0301899115847787
0.0605830164765526,1.0,0.0301936405522946
0.06059837728194726,1.0,0.0301996496063267
0.06061374587877251,1.0,0.0302006822029839
0.060629122272957886,1.0,0.0302053320098885
0.06064450647043897,1.0,0.0302064742329306
0.06065989847715736,1.0,0.0302151005252279
0.060675298299060675,1.0,0.0302248797617394
0.06069070594210259,1.0,0.0302276472635027
0.060706121412242825,1.0,0.0302964830537404
0.060721544715447155,1.0,0.0303273532772431
0.06073697585768742,1.0,0.0303360876545475
0.06075241484494154,1.0,0.030344454575392
0.060767861683193494,1.0,0.0303476301180678
0.060783316378433365,1.0,0.0303501480097048
0.06079877893665734,1.0,0.0303594087173458
0.06081424936386769,1.0,0.0303738295701987
0.060829727666072794,1.0,0.0303876425991463
0.06084521384928717,1.0,0.0304056914435033
0.06086070791953145,1.0,0.0304077084872457
0.0608762098828324,1.0,0.030413330127529
0.06089171974522293,1.0,0.0304135381686615
0.0609072375127421,1.0,0.0304144804525384
0.06092276319143513,1.0,0.0304221760761364
0.060938296787353394,1.0,0.0304335295112564
0.06095383830655445,1.0,0.0304485390811808
0.06096938775510204,1.0,0.0304587625968022
0.06098494513906609,1.0,0.0304644056881865
0.06100051046452271,1.0,0.0304711080959189
0.06101608373755425,1.0,0.0304839654598465
0.061031664964249235,1.0,0.030487196496872
0.061047254150702425,1.0,0.0305250259243282
0.061062851303014816,1.0,0.0305550989993383
0.061078456427293634,1.0,0.0305578255414004
0.06109406952965235,1.0,0.0305825463803648
0.06110969061621069,1.0,0.0305877075109102
0.06112531969309463,1.0,0.0305895498507992
0.06114095676643643,1.0,0.0305946177330613
0.06115660184237462,1.0,0.0306041635533197
0.061172254927054005,1.0,0.0306055845201428
0.061187916026625704,1.0,0.0306103867447985
0.06120358514724712,1.0,0.0306133378119045
0.06121926229508197,1.0,0.0306203014653147
0.06123494747630028,1.0,0.0306298160849683
0.061250640697078425,1.0,0.0306548058810286
0.06126634196359908,1.0,0.0306553999634885
0.06128205128205128,1.0,0.0306690546449424
0.06129776865863042,1.0,0.0306738198693509
0.06131349409953823,1.0,0.0306760200880207
0.061329227610982806,1.0,0.0306880852663294
0.061344969199178645,1.0,0.0307143976920446
0.061360718870346595,1.0,0.0307309796075898
0.06137647663071392,1.0,0.0307611465944366
0.06139224248651426,1.0,0.0307637910959173
0.06140801644398767,1.0,0.0307653486286212
0.06142379850938062,1.0,0.030776692195347
0.061439588688946015,1.0,0.0308010212744673
0.06145538698894317,1.0,0.0308054042532023
0.06147119341563786,1.0,0.0308059109791158
0.06148700797530229,1.0,0.0308077850911189
0.06150283067421513,1.0,0.0308106631522754
0.06151866151866152,1.0,0.0308221983147305
0.06153450051493306,1.0,0.0308869518815559
0.06155034766932784,1.0,0.0308906416623261
0.06156620298815044,1.0,0.0309085209536094
0.06158206647771193,1.0,0.0309156845937775
0.0615979381443299,1.0,0.0309262091141249
0.06161381799432843,1.0,0.0309266244546836
0.06162970603403816,1.0,0.0309345354801004
0.061645602269796235,1.0,0.0309427466874947
0.06166150670794634,1.0,0.0309514863505028
0.06167741935483871,1.0,0.0309796138378742
0.06169334021683015,1.0,0.0310033701779802
0.06170926930028402,1.0,0.0310036662747211
0.06172520661157025,1.0,0.0310103912176673
0.06174115215706536,1.0,0.0310581702036986
0.06175710594315245,1.0,0.0310603417281598
0.061773067976221244,1.0,0.0310699967657869
0.061789038262668045,1.0,0.0310738303124944
0.06180501680889579,1.0,0.0310763501444846
0.06182100362131402,1.0,0.0310916157086034
0.061836998706338936,1.0,0.0311137930668908
0.061853002070393376,1.0,0.0311428381095774
0.06186901371990681,1.0,0.0311442861705147
0.06188503366131538,1.0,0.0311594864104695
0.0619010619010619,1.0,0.0311668505450807
0.061917098445595856,1.0,0.0311695451018251
0.061933143301373415,1.0,0.0311788281980602
0.061949196474857436,1.0,0.0311842660526464
0.0619652579725175,1.0,0.0312565873001269
0.06198132780082988,1.0,0.0312671039768789
0.06199740596627756,1.0,0.0312746534219003
0.06201349247535028,1.0,0.0313326289223157
0.062029587334544514,1.0,0.0313451031244866
0.06204569055036345,1.0,0.0313664012746139
0.06206180212931706,1.0,0.031373034476149
0.06207792207792208,1.0,0.0313734882302647
0.062094050402702,1.0,0.0313777906856284
0.062110187110187114,1.0,0.0313825759990767
0.06212633220691448,1.0,0.0313899326241212
0.06214248569942798,1.0,0.0313935288882102
0.062158647594278284,1.0,0.0314025869319724
0.06217481789802289,1.0,0.0314150855428336
0.06219099661722612,1.0,0.0314170423294223
0.062207183758459135,1.0,0.0314271685902675
0.062223379328299924,1.0,0.0314338854519206
0.062239583333333334,1.0,0.0314562174075679
0.06225579578015108,1.0,0.0314721813947572
0.062272016675351746,1.0,0.0314779147568966
0.06228824602554079,1.0,0.0315239704215905
0.06230448383733055,1.0,0.0315245520766233
0.06232073011734029,1.0,0.0315610839239019
0.06233698487219614,1.0,0.0315960979643124
0.06235324810853118,1.0,0.0316082516967865
0.06236951983298539,1.0,0.0316820491746428
0.06238580005220569,1.0,0.0317027432019032
0.062402088772845955,1.0,0.0317140621975475
0.06241838600156699,1.0,0.0317191405175275
0.062434691745036575,1.0,0.0317401370022247
0.06245100600992945,1.0,0.0317588124970028
0.06246732880292734,1.0,0.0317643287313895
0.06248366013071895,1.0,0.0317804643440099
0.0625,1.0,0.0318093828388648
0.0625163484174732,1.0,0.0318158812343221
0.06253270538984824,1.0,0.0318263091389712
0.06254907092384193,1.0,0.0318325651507044
0.06256544502617802,1.0,0.0318466085092642
0.06258182770358732,1.0,0.0318466743143387
0.06259821896280775,1.0,0.0318527360187618
0.06261461881058422,1.0,0.0318527660849095
0.06263102725366876,1.0,0.0318575709446555
0.06264744429882045,1.0,0.0318645541583387
0.06266386995280546,1.0,0.0318773603001282
0.06268030422239707,1.0,0.0319129778562363
0.06269674711437566,1.0,0.0319277352312071
0.06271319863552874,1.0,0.0319305267190644
0.06272965879265092,1.0,0.0319318402966611
0.06274612759254397,1.0,0.0319404912349979
0.0627626050420168,1.0,0.0319562045250268
0.06277909114788548,1.0,0.0319664008175544
0.0627955859169732,1.0,0.0319774954228196
0.06281208935611038,1.0,0.03198554427143
0.0628286014721346,1.0,0.0319856633235305
0.06284512227189061,1.0,0.0319914776160933
0.06286165176223041,1.0,0.032012422982089
0.06287818995001315,1.0,0.0320175089040488
0.06289473684210527,1.0,0.032044455180189
0.06291129244538037,1.0,0.0320471601376259
0.06292785676671933,1.0,0.0320474989089345
0.06294442981301027,1.0,0.0321012800727075
0.06296101159114857,1.0,0.0321080351692199
0.06297760210803689,1.0,0.0321106238758871
0.06299420137058513,1.0,0.0321354841152672
0.06301080938571052,1.0,0.0321439470289047
0.06302742616033755,1.0,0.0321483455083722
0.06304405170139805,1.0,0.0321612248452322
0.06306068601583113,1.0,0.0321617620814938
0.06307732911058327,1.0,0.0321745551774948
0.06309398099260824,1.0,0.0321794472099117
0.06311064166886718,1.0,0.0321825367604458
0.06312731114632858,1.0,0.0321933042313313
0.06314398943196829,1.0,0.0321934336413525
0.06316067653276955,1.0,0.0322143099803584
0.06317737245572297,1.0,0.0322151814611007
0.06319407720782655,1.0,0.0322160009348089
0.06321079079608569,1.0,0.0322181326151399
0.06322751322751323,1.0,0.0322200526979981
0.0632442445091294,1.0,0.0322325298391597
0.06326098464796188,1.0,0.0322549011032303
0.0632777336510458,1.0,0.032262454071842
0.06329449152542373,1.0,0.03227271628071
0.0633112582781457,1.0,0.0322799859505784
0.0633280339162692,1.0,0.0322947672602827
0.06334481844685927,1.0,0.0322950844531592
0.06336161187698834,1.0,0.0322985557887546
0.06337841421373641,1.0,0.0322996641038813
0.06339522546419098,1.0,0.0323070456003866
0.06341204563544707,1.0,0.0323084113274047
0.06342887473460722,1.0,0.032321644198692
0.06344571276878153,1.0,0.032322818911072
0.06346255974508763,1.0,0.03233019230488
0.06347941567065073,1.0,0.0323318028866792
0.06349628055260362,1.0,0.0323486599264371
0.06351315439808664,1.0,0.0323547462665014
0.06353003721424774,1.0,0.0323562652356254
0.06354692900824249,1.0,0.0323888619930559
0.06356382978723404,1.0,0.0323964105730814
0.06358073955839319,1.0,0.0324204637486631
0.06359765832889835,1.0,0.0324336938636727
0.06361458610593558,1.0,0.0324341872755112
0.06363152289669861,1.0,0.0324404082309991
0.06364846870838882,1.0,0.032454999641029
0.06366542354821524,1.0,0.0324730335095355
0.06368238742339462,1.0,0.0324793641151505
0.06369936034115138,1.0,0.0324813111133253
0.06371634230871767,1.0,0.0324874289784874
0.06373333333333334,1.0,0.0325031659954538
0.06375033342224594,1.0,0.0325110823793738
0.06376734258271077,1.0,0.0325282471645877
0.06378436082199093,1.0,0.0325541608010643
0.06380138814735718,1.0,0.0325772559075799
0.06381842456608812,1.0,0.032584599654254
0.06383547008547008,1.0,0.0325857620523119
0.06385252471279722,1.0,0.0325948068386477
0.06386958845537145,1.0,0.032601604666668
0.06388666132050254,1.0,0.0326175176694754
0.06390374331550802,1.0,0.0326239346231789
0.06392083444771329,1.0,0.0326559975748349
0.06393793472445158,1.0,0.0326743198540575
0.06395504415306395,1.0,0.0326933156524558
0.06397216274089935,1.0,0.0326957520012413
0.06398929049531459,1.0,0.0327035025749221
0.06400642742367435,1.0,0.0327124934278194
0.0640235735333512,1.0,0.0327134177095413
0.06404072883172561,1.0,0.0327333709926058
0.06405789332618601,1.0,0.0327431279323985
0.06407506702412868,1.0,0.0327510171468214
0.0640922499329579,1.0,0.0327542042991596
0.06410944206008584,1.0,0.0327590749120853
0.06412664341293266,1.0,0.032761895064961
0.06414385399892646,1.0,0.0327721307599317
0.06416107382550336,1.0,0.0327728365495546
0.06417830290010741,1.0,0.0327737025685901
0.06419554123019071,1.0,0.0327766905859673
0.06421278882321332,1.0,0.032779923358086
0.06423004568664338,1.0,0.0327875449079266
0.064247311827957,1.0,0.0328213600853772
0.06426458725463835,1.0,0.0328308533368813
0.06428187197417967,1.0,0.0328359425259325
0.06429916599408125,1.0,0.0328387326691497
0.06431646932185145,1.0,0.0328469855399213
0.06433378196500673,1.0,0.0328503399527807
0.06435110393107162,1.0,0.0328758836205291
0.06436843522757878,1.0,0.0328795099167868
0.06438577586206896,1.0,0.0328811676486008
0.06440312584209108,1.0,0.0328920063260478
0.06442048517520216,1.0,0.0329258904335676
0.06443785386896737,1.0,0.0329354458287259
0.06445523193096009,1.0,0.0329400689812367
0.06447261936876181,1.0,0.0329628022681881
0.06449001618996222,1.0,0.0329636282240497
0.06450742240215925,1.0,0.032965197343455
0.06452483801295897,1.0,0.0329658529046807
0.06454226302997569,1.0,0.0329709721391686
0.06455969746083198,1.0,0.0329751742828001
0.0645771413131586,1.0,0.0329788350567063
0.0645945945945946,1.0,0.0329925546071326
0.06461205731278724,1.0,0.033018992694053
0.0646295294753921,1.0,0.0330358572812169
0.06464701109007304,1.0,0.0330360946878773
0.06466450216450216,1.0,0.0330583889086612
0.06468200270635995,1.0,0.0330641870337885
0.06469951272333514,1.0,0.0330646692024831
0.06471703222312483,1.0,0.0330658146551544
0.06473456121343445,1.0,0.033065830568193
0.06475209970197779,1.0,0.0330664110898065
0.06476964769647696,1.0,0.0330690182487985
0.06478720520466251,1.0,0.0330893676627852
0.06480477223427332,1.0,0.0331153046791695
0.06482234879305669,1.0,0.0331272245115615
0.06483993488876831,1.0,0.0331323356587691
0.06485753052917231,1.0,0.03315431705737
0.06487513572204126,1.0,0.0331636056626099
0.06489275047515612,1.0,0.0331801477117192
0.06491037479630636,1.0,0.0331824889584388
0.06492800869328987,1.0,0.0332179434452523
0.06494565217391304,1.0,0.0332506762822228
0.06496330524599075,1.0,0.0332510687172224
0.06498096791734638,1.0,0.0332609482102463
0.06499864019581181,1.0,0.033282008477993
0.06501632208922742,1.0,0.0332914343759977
0.06503401360544217,1.0,0.0332940303779058
0.06505171475231356,1.0,0.0332942417547362
0.0650694255377076,1.0,0.0333207033756796
0.06508714596949891,1.0,0.0333239611671225
0.06510487605557069,1.0,0.033351993179311
0.06512261580381472,1.0,0.0333593825775805
0.06514036522213137,1.0,0.0333755111631902
0.06515812431842966,1.0,0.0334040592141596
0.06517589310062721,1.0,0.0334101328399105
0.0651936715766503,1.0,0.0334104663557024
0.06521145975443383,1.0,0.0334112003964112
0.0652292576419214,1.0,0.0334125616543725
0.06524706524706525,1.0,0.033418604783136
0.06526488257782632,1.0,0.0334364949532852
0.06528270964217427,1.0,0.0334641204628881
0.06530054644808743,1.0,0.0334814547744018
0.06531839300355288,1.0,0.0335280626697672
0.06533624931656642,1.0,0.0335287764773656
0.06535411539513263,1.0,0.0335355382894982
0.06537199124726477,1.0,0.0335394757235715
0.06538987688098495,1.0,0.0335520399388335
0.06540777230432403,1.0,0.0335734040408434
0.06542567752532165,1.0,0.0335783596417462
0.06544359255202628,1.0,0.0335984660462372
0.06546151739249521,1.0,0.0336095517539853
0.06547945205479452,1.0,0.0336116557677789
0.06549739654699918,1.0,0.0336132882675541
0.06551535087719298,1.0,0.0336186919774998
0.0655333150534686,1.0,0.0336516148207706
0.06555128908392759,1.0,0.0336576925784087
0.06556927297668039,1.0,0.0336588345640966
0.06558726673984633,1.0,0.0336744968362508
0.06560527038155367,1.0,0.0337126820386588
0.0656232839099396,1.0,0.0337158403211755
0.06564130733315024,1.0,0.0337237908320584
0.06565934065934066,1.0,0.0337516252856897
0.0656773838966749,1.0,0.0337527235389395
0.065695437053326,1.0,0.0337627297852619
0.06571350013747594,1.0,0.0337671053415613
0.06573157315731573,1.0,0.033767160325349
0.06574965612104539,1.0,0.0337681239738705
0.06576774903687396,1.0,0.0337826453425062
0.06578585191301954,1.0,0.0337928404538616
0.06580396475770925,1.0,0.0338054907215571
0.06582208757917929,1.0,0.0338251821954393
0.06584022038567493,1.0,0.0338318348104345
0.06585836318545053,1.0,0.0338392941365102
0.06587651598676957,1.0,0.0338500036132383
0.0658946787979046,1.0,0.0338724942047628
0.06591285162713734,1.0,0.0338843489353242
0.06593103448275862,1.0,0.0339041069858148
0.06594922737306844,1.0,0.0339077347467725
0.06596743030637593,1.0,0.0339170790162273
0.06598564329099944,1.0,0.0339196670627025
0.0660038663352665,1.0,0.033927477589743
0.06602209944751382,1.0,0.0339362100114934
0.06604034263608732,1.0,0.0339579751167741
0.06605859590934218,1.0,0.0339932322884543
0.0660768592756428,1.0,0.0339958946953668
0.06609513274336283,1.0,0.0340129793261151
0.0661134163208852,1.0,0.0340184631621134
0.0661317100166021,1.0,0.0340449483995316
0.06615001383891503,1.0,0.0340763332521514
0.06616832779623477,1.0,0.0340974936844491
0.06618665189698145,1.0,0.0341243176751288
0.06620498614958449,1.0,0.0341449727163897
0.06622333056248268,1.0,0.0341489198172103
0.06624168514412417,1.0,0.0341509514322383
0.06626004990296645,1.0,0.0341548143935802
0.06627842484747642,1.0,0.0341588886454314
0.06629680998613037,1.0,0.0341627984500949
0.06631520532741399,1.0,0.0341697875746649
0.06633361087982237,1.0,0.0341828532475366
0.06635202665186007,1.0,0.0342145712269619
